#Text=Köln ( taz ) - Messer , Gabel und Löffel lagen bereits auf dem Tisch , als die " Bundesvereinigung der Deutschen Ernährungsindustrie " ( BVE ) am letzten Mittwoch ihre " 4 . Unternehmertagung " in den Kölner Messehallen eröffnete .
1629-6	842721-842723	in	_	_	
1629-7	842724-842745	Koalitionsbefürworter	_	_	
1629-8	842746-842756	einerseits	_	_	
1629-9	842757-842760	und	_	_	
1629-10	842761-842783	Oppositionsbefürworter	_	_	
1629-11	842784-842796	andererseits	_	_	
1629-12	842797-842805	erwarten	_	_	
1629-13	842806-842818	Parteikenner	_	_	
1629-14	842819-842824	einen	_	_	
1629-15	842825-842838	salomonischen	_	_	
1629-16	842839-842847	Beschluß	_	_	
1629-17	842848-842849	:	_	_	
1629-18	842850-842873	Koalitionsverhandlungen	_	_	
1629-19	842874-842876	ja	_	_	
1629-20	842877-842878	,	_	_	
1629-21	842879-842889	endgültige	_	_	
1629-22	842890-842902	Entscheidung	_	_	
1629-23	842903-842907	über	_	_	
1629-24	842908-842911	die	_	_	
1629-25	842912-842923	Fortsetzung	_	_	
1629-26	842924-842927	der	_	_	
1629-27	842928-842934	Großen	_	_	
1629-28	842935-842944	Koalition	_	_	
1629-29	842945-842949	aber	_	_	
1629-30	842950-842954	erst	_	_	
1629-31	842955-842956	,	_	_	
1629-32	842957-842961	wenn	_	_	
1629-33	842962-842965	die	_	_	
1629-34	842966-842976	Ergebnisse	_	_	
1629-35	842977-842980	der	_	_	
1629-36	842981-842990	Gespräche	_	_	
1629-37	842991-842994	auf	*->815-1	non-literal-mwe[815]	
1629-38	842995-842998	dem	_	_	
1629-39	842999-843004	Tisch	*->815-2	*[815]	
1629-40	843005-843011	liegen	*->815-3	*[815]	
1629-41	843012-843013	.	_	_	

#Text=Russell lächelt , weist ihn darauf hin , jetzt keine Zeit zu haben , kritzelt die tausendste Notiz auf die Serviette , kramt sich die hundertste Telefonnummer aus seinem Kopfspeicher und läßt zwei Stunden später , als wir den Platz verlassen , das Bild der Nachwuchskünstlerin auf dem mit Zetteln übersäten Tisch liegen .
1631-1	843441-843448	Russell	_	_	
1631-2	843449-843456	lächelt	_	_	
1631-3	843457-843458	,	_	_	
1631-4	843459-843464	weist	_	_	
1631-5	843465-843468	ihn	_	_	
1631-6	843469-843475	darauf	_	_	
1631-7	843476-843479	hin	_	_	
1631-8	843480-843481	,	_	_	
1631-9	843482-843487	jetzt	_	_	
1631-10	843488-843493	keine	_	_	
1631-11	843494-843498	Zeit	_	_	
1631-12	843499-843501	zu	_	_	
1631-13	843502-843507	haben	_	_	
1631-14	843508-843509	,	_	_	
1631-15	843510-843518	kritzelt	_	_	
1631-16	843519-843522	die	_	_	
1631-17	843523-843533	tausendste	_	_	
1631-18	843534-843539	Notiz	_	_	
1631-19	843540-843543	auf	_	_	
1631-20	843544-843547	die	_	_	
1631-21	843548-843557	Serviette	_	_	
1631-22	843558-843559	,	_	_	
1631-23	843560-843565	kramt	_	_	
1631-24	843566-843570	sich	_	_	
1631-25	843571-843574	die	_	_	
1631-26	843575-843585	hundertste	_	_	
1631-27	843586-843599	Telefonnummer	_	_	
1631-28	843600-843603	aus	_	_	
1631-29	843604-843610	seinem	_	_	
1631-30	843611-843623	Kopfspeicher	_	_	
1631-31	843624-843627	und	_	_	
1631-32	843628-843632	läßt	_	_	
1631-33	843633-843637	zwei	_	_	
1631-34	843638-843645	Stunden	_	_	
1631-35	843646-843652	später	_	_	
1631-36	843653-843654	,	_	_	
1631-37	843655-843658	als	_	_	
1631-38	843659-843662	wir	_	_	
1631-39	843663-843666	den	_	_	
1631-40	843667-843672	Platz	_	_	
1631-41	843673-843682	verlassen	_	_	
1631-42	843683-843684	,	_	_	
1631-43	843685-843688	das	_	_	
1631-44	843689-843693	Bild	_	_	
1631-45	843694-843697	der	_	_	
1631-46	843698-843717	Nachwuchskünstlerin	_	_	
1631-47	843718-843721	auf	*->816-1	literal[816]	
1631-48	843722-843725	dem	_	_	
1631-49	843726-843729	mit	_	_	
1631-50	843730-843737	Zetteln	_	_	
1631-51	843738-843747	übersäten	_	_	
1631-52	843748-843753	Tisch	*->816-2	*[816]	
1631-53	843754-843760	liegen	*->816-3	*[816]	
1631-54	843761-843762	.	_	_	

#Text=Das Material liegt seit eineinhalb Jahren auf dem Tisch .
1633-1	844085-844088	Das	_	_	
1633-2	844089-844097	Material	_	_	
1633-3	844098-844103	liegt	*->817-1	non-literal-mwe[817]	
1633-4	844104-844108	seit	_	_	
1633-5	844109-844119	eineinhalb	_	_	
1633-6	844120-844126	Jahren	_	_	
1633-7	844127-844130	auf	*->817-2	*[817]	
1633-8	844131-844134	dem	_	_	
1633-9	844135-844140	Tisch	*->817-3	*[817]	
1633-10	844141-844142	.	_	_	

#Text=Vor der Weltmeisterschaft in den Vereinigten Staaten hatte der Fußballverband einen millionenschweren Vertrag auf dem Tisch liegen : von einer der größten Brauereien des Landes .
1635-1	844377-844380	Vor	_	_	
1635-2	844381-844384	der	_	_	
1635-3	844385-844402	Weltmeisterschaft	_	_	
1635-4	844403-844405	in	_	_	
1635-5	844406-844409	den	_	_	
1635-6	844410-844421	Vereinigten	_	_	
1635-7	844422-844429	Staaten	_	_	
1635-8	844430-844435	hatte	_	_	
1635-9	844436-844439	der	_	_	
1635-10	844440-844454	Fußballverband	_	_	
1635-11	844455-844460	einen	_	_	
1635-12	844461-844478	millionenschweren	_	_	
1635-13	844479-844486	Vertrag	_	_	
1635-14	844487-844490	auf	*->818-1	non-literal-mwe[818]	
1635-15	844491-844494	dem	_	_	
1635-16	844495-844500	Tisch	*->818-2	*[818]	
1635-17	844501-844507	liegen	*->818-3	*[818]	
1635-18	844508-844509	:	_	_	
1635-19	844510-844513	von	_	_	
1635-20	844514-844519	einer	_	_	
1635-21	844520-844523	der	_	_	
1635-22	844524-844531	größten	_	_	
1635-23	844532-844542	Brauereien	_	_	
1635-24	844543-844546	des	_	_	
1635-25	844547-844553	Landes	_	_	
1635-26	844554-844555	.	_	_	

#Text=Als im Sommer die Akte auf dem Tisch lag , wurde öffentlich erst mal gar nichts erklärt , nach altem Motto : Augen zu und durch .
1637-1	845166-845169	Als	_	_	
1637-2	845170-845172	im	_	_	
1637-3	845173-845179	Sommer	_	_	
1637-4	845180-845183	die	_	_	
1637-5	845184-845188	Akte	_	_	
1637-6	845189-845192	auf	*->819-1	non-literal-mwe[819]	
1637-7	845193-845196	dem	_	_	
1637-8	845197-845202	Tisch	*->819-2	*[819]	
1637-9	845203-845206	lag	*->819-3	*[819]	
1637-10	845207-845208	,	_	_	
1637-11	845209-845214	wurde	_	_	
1637-12	845215-845225	öffentlich	_	_	
1637-13	845226-845230	erst	_	_	
1637-14	845231-845234	mal	_	_	
1637-15	845235-845238	gar	_	_	
1637-16	845239-845245	nichts	_	_	
1637-17	845246-845253	erklärt	_	_	
1637-18	845254-845255	,	_	_	
1637-19	845256-845260	nach	_	_	
1637-20	845261-845266	altem	_	_	
1637-21	845267-845272	Motto	_	_	
1637-22	845273-845274	:	_	_	
1637-23	845275-845280	Augen	_	_	
1637-24	845281-845283	zu	_	_	
1637-25	845284-845287	und	_	_	
1637-26	845288-845293	durch	_	_	
1637-27	845294-845295	.	_	_	

#Text=Im Juni sollen die Ergebnisse auf dem Tisch liegen .
1639-1	847149-847151	Im	_	_	
1639-2	847152-847156	Juni	_	_	
1639-3	847157-847163	sollen	_	_	
1639-4	847164-847167	die	_	_	
1639-5	847168-847178	Ergebnisse	_	_	
1639-6	847179-847182	auf	*->820-1	non-literal-mwe[820]	
1639-7	847183-847186	dem	_	_	
1639-8	847187-847192	Tisch	*->820-2	*[820]	
1639-9	847193-847199	liegen	*->820-3	*[820]	
1639-10	847200-847201	.	_	_	

#Text=Nur einmal in diesen anderthalb Stunden macht sich die Spannung , macht sich auch die Verzweiflung der Interviewer Luft : " Verdammte Scheiße - warum reden alle erst , wenn die Akten auf dem Tisch liegen ?
1641-1	847696-847699	Nur	_	_	
1641-2	847700-847706	einmal	_	_	
1641-3	847707-847709	in	_	_	
1641-4	847710-847716	diesen	_	_	
1641-5	847717-847727	anderthalb	_	_	
1641-6	847728-847735	Stunden	_	_	
1641-7	847736-847741	macht	_	_	
1641-8	847742-847746	sich	_	_	
1641-9	847747-847750	die	_	_	
1641-10	847751-847759	Spannung	_	_	
1641-11	847760-847761	,	_	_	
1641-12	847762-847767	macht	_	_	
1641-13	847768-847772	sich	_	_	
1641-14	847773-847777	auch	_	_	
1641-15	847778-847781	die	_	_	
1641-16	847782-847794	Verzweiflung	_	_	
1641-17	847795-847798	der	_	_	
1641-18	847799-847810	Interviewer	_	_	
1641-19	847811-847815	Luft	_	_	
1641-20	847816-847817	:	_	_	
1641-21	847818-847819	"	_	_	
1641-22	847820-847829	Verdammte	_	_	
1641-23	847830-847837	Scheiße	_	_	
1641-24	847838-847839	-	_	_	
1641-25	847840-847845	warum	_	_	
1641-26	847846-847851	reden	_	_	
1641-27	847852-847856	alle	_	_	
1641-28	847857-847861	erst	_	_	
1641-29	847862-847863	,	_	_	
1641-30	847864-847868	wenn	_	_	
1641-31	847869-847872	die	_	_	
1641-32	847873-847878	Akten	_	_	
1641-33	847879-847882	auf	*->821-1	literal[821]	
1641-34	847883-847886	dem	_	_	
1641-35	847887-847892	Tisch	*->821-2	*[821]	
1641-36	847893-847899	liegen	*->821-3	*[821]	
1641-37	847900-847901	?	_	_	

#Text=Würde die Politik es zur Kenntnis nehmen , die eigene Ausländerpolitik läge als Mogelpackung auf dem Tisch .
1643-1	849482-849487	Würde	_	_	
1643-2	849488-849491	die	_	_	
1643-3	849492-849499	Politik	_	_	
1643-4	849500-849502	es	_	_	
1643-5	849503-849506	zur	_	_	
1643-6	849507-849515	Kenntnis	_	_	
1643-7	849516-849522	nehmen	_	_	
1643-8	849523-849524	,	_	_	
1643-9	849525-849528	die	_	_	
1643-10	849529-849535	eigene	_	_	
1643-11	849536-849552	Ausländerpolitik	_	_	
1643-12	849553-849557	läge	*->822-1	non-literal-mwe[822]	
1643-13	849558-849561	als	_	_	
1643-14	849562-849574	Mogelpackung	_	_	
1643-15	849575-849578	auf	*->822-2	*[822]	
1643-16	849579-849582	dem	_	_	
1643-17	849583-849588	Tisch	*->822-3	*[822]	
1643-18	849589-849590	.	_	_	

#Text=Da liegt endlich einmal ein konkreter , wenn auch noch nicht bis ins Detail ausgereifter Vorschlag zur gewaltfreien Bewältigung von Konflikten im In- und Ausland auf dem Tisch .
1645-1	850734-850736	Da	_	_	
1645-2	850737-850742	liegt	*->823-1	non-literal-mwe[823]	
1645-3	850743-850750	endlich	_	_	
1645-4	850751-850757	einmal	_	_	
1645-5	850758-850761	ein	_	_	
1645-6	850762-850771	konkreter	_	_	
1645-7	850772-850773	,	_	_	
1645-8	850774-850778	wenn	_	_	
1645-9	850779-850783	auch	_	_	
1645-10	850784-850788	noch	_	_	
1645-11	850789-850794	nicht	_	_	
1645-12	850795-850798	bis	_	_	
1645-13	850799-850802	ins	_	_	
1645-14	850803-850809	Detail	_	_	
1645-15	850810-850822	ausgereifter	_	_	
1645-16	850823-850832	Vorschlag	_	_	
1645-17	850833-850836	zur	_	_	
1645-18	850837-850849	gewaltfreien	_	_	
1645-19	850850-850861	Bewältigung	_	_	
1645-20	850862-850865	von	_	_	
1645-21	850866-850876	Konflikten	_	_	
1645-22	850877-850879	im	_	_	
1645-23	850880-850883	In-	_	_	
1645-24	850884-850887	und	_	_	
1645-25	850888-850895	Ausland	_	_	
1645-26	850896-850899	auf	*->823-2	*[823]	
1645-27	850900-850903	dem	_	_	
1645-28	850904-850909	Tisch	*->823-3	*[823]	
1645-29	850910-850911	.	_	_	

#Text=Diejenigen , die sich vor Heinsohn verantworten mußten , merkten schnell , daß sie nicht schon deshalb schuldig waren , weil eine Anklageschrift auf dem Tisch lag .
1647-1	852072-852082	Diejenigen	_	_	
1647-2	852083-852084	,	_	_	
1647-3	852085-852088	die	_	_	
1647-4	852089-852093	sich	_	_	
1647-5	852094-852097	vor	_	_	
1647-6	852098-852106	Heinsohn	_	_	
1647-7	852107-852119	verantworten	_	_	
1647-8	852120-852126	mußten	_	_	
1647-9	852127-852128	,	_	_	
1647-10	852129-852136	merkten	_	_	
1647-11	852137-852144	schnell	_	_	
1647-12	852145-852146	,	_	_	
1647-13	852147-852150	daß	_	_	
1647-14	852151-852154	sie	_	_	
1647-15	852155-852160	nicht	_	_	
1647-16	852161-852166	schon	_	_	
1647-17	852167-852174	deshalb	_	_	
1647-18	852175-852183	schuldig	_	_	
1647-19	852184-852189	waren	_	_	
1647-20	852190-852191	,	_	_	
1647-21	852192-852196	weil	_	_	
1647-22	852197-852201	eine	_	_	
1647-23	852202-852216	Anklageschrift	_	_	
1647-24	852217-852220	auf	*->824-1	non-literal-mwe[824]	
1647-25	852221-852224	dem	_	_	
1647-26	852225-852230	Tisch	*->824-2	*[824]	
1647-27	852231-852234	lag	*->824-3	*[824]	
1647-28	852235-852236	.	_	_	

#Text=Der Klaviervorläufer liegt in Einzelteilen auf diversen Tischen der Werkstatt ausgebreitet .
1649-1	852918-852921	Der	_	_	
1649-2	852922-852938	Klaviervorläufer	_	_	
1649-3	852939-852944	liegt	*->825-1	literal[825]	
1649-4	852945-852947	in	_	_	
1649-5	852948-852960	Einzelteilen	_	_	
1649-6	852961-852964	auf	*->825-2	*[825]	
1649-7	852965-852973	diversen	_	_	
1649-8	852974-852981	Tischen	*->825-3	*[825]	
1649-9	852982-852985	der	_	_	
1649-10	852986-852995	Werkstatt	_	_	
1649-11	852996-853008	ausgebreitet	_	_	
1649-12	853009-853010	.	_	_	

#Text=Im Herbst 1994 lag das Gutachten auf dem Tisch .
1651-1	853849-853851	Im	_	_	
1651-2	853852-853858	Herbst	_	_	
1651-3	853859-853863	1994	_	_	
1651-4	853864-853867	lag	*->826-1	non-literal-mwe[826]	
1651-5	853868-853871	das	_	_	
1651-6	853872-853881	Gutachten	_	_	
1651-7	853882-853885	auf	*->826-2	*[826]	
1651-8	853886-853889	dem	_	_	
1651-9	853890-853895	Tisch	*->826-3	*[826]	
1651-10	853896-853897	.	_	_	

#Text=Der kleine Raum ist gerade frisch geweißt worden , auf den Tischen liegen schon die Plastikdeckchen .
1653-1	854258-854261	Der	_	_	
1653-2	854262-854268	kleine	_	_	
1653-3	854269-854273	Raum	_	_	
1653-4	854274-854277	ist	_	_	
1653-5	854278-854284	gerade	_	_	
1653-6	854285-854291	frisch	_	_	
1653-7	854292-854299	geweißt	_	_	
1653-8	854300-854306	worden	_	_	
1653-9	854307-854308	,	_	_	
1653-10	854309-854312	auf	*->827-1	literal[827]	
1653-11	854313-854316	den	_	_	
1653-12	854317-854324	Tischen	*->827-2	*[827]	
1653-13	854325-854331	liegen	*->827-3	*[827]	
1653-14	854332-854337	schon	_	_	
1653-15	854338-854341	die	_	_	
1653-16	854342-854357	Plastikdeckchen	_	_	
1653-17	854358-854359	.	_	_	

#Text=Die Produktionen für die Saison 1995 / 96 liefen auf Hochtouren , und es liege nichts auf dem Tisch .
1655-1	854884-854887	Die	_	_	
1655-2	854888-854900	Produktionen	_	_	
1655-3	854901-854904	für	_	_	
1655-4	854905-854908	die	_	_	
1655-5	854909-854915	Saison	_	_	
1655-6	854916-854920	1995	_	_	
1655-7	854921-854922	/	_	_	
1655-8	854923-854925	96	_	_	
1655-9	854926-854932	liefen	_	_	
1655-10	854933-854936	auf	_	_	
1655-11	854937-854947	Hochtouren	_	_	
1655-12	854948-854949	,	_	_	
1655-13	854950-854953	und	_	_	
1655-14	854954-854956	es	_	_	
1655-15	854957-854962	liege	*->828-1	non-literal-mwe[828]	
1655-16	854963-854969	nichts	_	_	
1655-17	854970-854973	auf	*->828-2	*[828]	
1655-18	854974-854977	dem	_	_	
1655-19	854978-854983	Tisch	*->828-3	*[828]	
1655-20	854984-854985	.	_	_	

#Text=Schon im Frühjahr lagen die ökonomischen Probleme der Firmengruppe offen auf dem Tisch der Gesellschafter .
1657-1	855882-855887	Schon	_	_	
1657-2	855888-855890	im	_	_	
1657-3	855891-855899	Frühjahr	_	_	
1657-4	855900-855905	lagen	*->829-1	non-literal-mwe[829]	
1657-5	855906-855909	die	_	_	
1657-6	855910-855922	ökonomischen	_	_	
1657-7	855923-855931	Probleme	_	_	
1657-8	855932-855935	der	_	_	
1657-9	855936-855948	Firmengruppe	_	_	
1657-10	855949-855954	offen	_	_	
1657-11	855955-855958	auf	*->829-2	*[829]	
1657-12	855959-855962	dem	_	_	
1657-13	855963-855968	Tisch	*->829-3	*[829]	
1657-14	855969-855972	der	_	_	
1657-15	855973-855987	Gesellschafter	_	_	
1657-16	855988-855989	.	_	_	

#Text=Dennoch liege die Forderung des Unternehmens nach regelmäßiger Samstagsarbeit weiterhin auf dem Tisch .
1659-1	856720-856727	Dennoch	_	_	
1659-2	856728-856733	liege	*->830-1	non-literal-mwe[830]	
1659-3	856734-856737	die	_	_	
1659-4	856738-856747	Forderung	_	_	
1659-5	856748-856751	des	_	_	
1659-6	856752-856764	Unternehmens	_	_	
1659-7	856765-856769	nach	_	_	
1659-8	856770-856782	regelmäßiger	_	_	
1659-9	856783-856797	Samstagsarbeit	_	_	
1659-10	856798-856807	weiterhin	_	_	
1659-11	856808-856811	auf	*->830-2	*[830]	
1659-12	856812-856815	dem	_	_	
1659-13	856816-856821	Tisch	*->830-3	*[830]	
1659-14	856822-856823	.	_	_	

#Text=" Werner Lenz : " Bevor nicht ein schlüssiges Finanzkonzept mit einer seriösen Wirtschaftlichkeitserwartung auf dem Tisch liegt , wird die Wählervereinigung " Arbeit für Bremen und Bremerhaven ( AFB ) weiteren Zahlungen für den Ocean-Park nicht zustimmen .
1661-1	857193-857194	"	_	_	
1661-2	857195-857201	Werner	_	_	
1661-3	857202-857206	Lenz	_	_	
1661-4	857207-857208	:	_	_	
1661-5	857209-857210	"	_	_	
1661-6	857211-857216	Bevor	_	_	
1661-7	857217-857222	nicht	_	_	
1661-8	857223-857226	ein	_	_	
1661-9	857227-857238	schlüssiges	_	_	
1661-10	857239-857252	Finanzkonzept	_	_	
1661-11	857253-857256	mit	_	_	
1661-12	857257-857262	einer	_	_	
1661-13	857263-857271	seriösen	_	_	
1661-14	857272-857300	Wirtschaftlichkeitserwartung	_	_	
1661-15	857301-857304	auf	*->831-1	non-literal-mwe[831]	
1661-16	857305-857308	dem	_	_	
1661-17	857309-857314	Tisch	*->831-2	*[831]	
1661-18	857315-857320	liegt	*->831-3	*[831]	
1661-19	857321-857322	,	_	_	
1661-20	857323-857327	wird	_	_	
1661-21	857328-857331	die	_	_	
1661-22	857332-857349	Wählervereinigung	_	_	
1661-23	857350-857351	"	_	_	
1661-24	857352-857358	Arbeit	_	_	
1661-25	857359-857362	für	_	_	
1661-26	857363-857369	Bremen	_	_	
1661-27	857370-857373	und	_	_	
1661-28	857374-857385	Bremerhaven	_	_	
1661-29	857386-857387	(	_	_	
1661-30	857388-857391	AFB	_	_	
1661-31	857392-857393	)	_	_	
1661-32	857394-857402	weiteren	_	_	
1661-33	857403-857412	Zahlungen	_	_	
1661-34	857413-857416	für	_	_	
1661-35	857417-857420	den	_	_	
1661-36	857421-857431	Ocean-Park	_	_	
1661-37	857432-857437	nicht	_	_	
1661-38	857438-857447	zustimmen	_	_	
1661-39	857448-857449	.	_	_	

#Text=Die Sommerferien sind vorbei , heute geht für die große Koalition das Regieren los : Der Finanz-Bericht für das erste Halbjahr 1995 liegt auf dem Tisch .
1663-1	858872-858875	Die	_	_	
1663-2	858876-858888	Sommerferien	_	_	
1663-3	858889-858893	sind	_	_	
1663-4	858894-858900	vorbei	_	_	
1663-5	858901-858902	,	_	_	
1663-6	858903-858908	heute	_	_	
1663-7	858909-858913	geht	_	_	
1663-8	858914-858917	für	_	_	
1663-9	858918-858921	die	_	_	
1663-10	858922-858927	große	_	_	
1663-11	858928-858937	Koalition	_	_	
1663-12	858938-858941	das	_	_	
1663-13	858942-858950	Regieren	_	_	
1663-14	858951-858954	los	_	_	
1663-15	858955-858956	:	_	_	
1663-16	858957-858960	Der	_	_	
1663-17	858961-858975	Finanz-Bericht	_	_	
1663-18	858976-858979	für	_	_	
1663-19	858980-858983	das	_	_	
1663-20	858984-858989	erste	_	_	
1663-21	858990-858998	Halbjahr	_	_	
1663-22	858999-859003	1995	_	_	
1663-23	859004-859009	liegt	*->832-1	non-literal-mwe[832]	
1663-24	859010-859013	auf	*->832-2	*[832]	
1663-25	859014-859017	dem	_	_	
1663-26	859018-859023	Tisch	*->832-3	*[832]	
1663-27	859024-859025	.	_	_	

#Text=Deswegen lagen die Akten solange auf seinem Tisch .
1665-1	859554-859562	Deswegen	_	_	
1665-2	859563-859568	lagen	*->833-1	literal[833]	
1665-3	859569-859572	die	_	_	
1665-4	859573-859578	Akten	_	_	
1665-5	859579-859586	solange	_	_	
1665-6	859587-859590	auf	*->833-2	*[833]	
1665-7	859591-859597	seinem	_	_	
1665-8	859598-859603	Tisch	*->833-3	*[833]	
1665-9	859604-859605	.	_	_	

#Text=Seit die Kündigung auf dem Tisch liegt , baut der Vorstand nun auf die Unterstützung all jener , die von der Arbeitsvermittlung abhängig sind .
1667-1	860304-860308	Seit	_	_	
1667-2	860309-860312	die	_	_	
1667-3	860313-860322	Kündigung	_	_	
1667-4	860323-860326	auf	*->834-1	non-literal-mwe[834]	
1667-5	860327-860330	dem	_	_	
1667-6	860331-860336	Tisch	*->834-2	*[834]	
1667-7	860337-860342	liegt	*->834-3	*[834]	
1667-8	860343-860344	,	_	_	
1667-9	860345-860349	baut	_	_	
1667-10	860350-860353	der	_	_	
1667-11	860354-860362	Vorstand	_	_	
1667-12	860363-860366	nun	_	_	
1667-13	860367-860370	auf	_	_	
1667-14	860371-860374	die	_	_	
1667-15	860375-860388	Unterstützung	_	_	
1667-16	860389-860392	all	_	_	
1667-17	860393-860398	jener	_	_	
1667-18	860399-860400	,	_	_	
1667-19	860401-860404	die	_	_	
1667-20	860405-860408	von	_	_	
1667-21	860409-860412	der	_	_	
1667-22	860413-860431	Arbeitsvermittlung	_	_	
1667-23	860432-860440	abhängig	_	_	
1667-24	860441-860445	sind	_	_	
1667-25	860446-860447	.	_	_	

#Text=SDR-Intendant Hermann Fünfgeld teilt aber jetzt mit , auf dem Tisch lägen noch " viele Bewerbungen " .
1669-1	861140-861153	SDR-Intendant	_	_	
1669-2	861154-861161	Hermann	_	_	
1669-3	861162-861170	Fünfgeld	_	_	
1669-4	861171-861176	teilt	_	_	
1669-5	861177-861181	aber	_	_	
1669-6	861182-861187	jetzt	_	_	
1669-7	861188-861191	mit	_	_	
1669-8	861192-861193	,	_	_	
1669-9	861194-861197	auf	*->835-1	non-literal-mwe[835]	
1669-10	861198-861201	dem	_	_	
1669-11	861202-861207	Tisch	*->835-2	*[835]	
1669-12	861208-861213	lägen	*->835-3	*[835]	
1669-13	861214-861218	noch	_	_	
1669-14	861219-861220	"	_	_	
1669-15	861221-861226	viele	_	_	
1669-16	861227-861238	Bewerbungen	_	_	
1669-17	861239-861240	"	_	_	
1669-18	861241-861242	.	_	_	

#Text=Es mache " wenig Sinn die Beschuldigten mit Vorwürfen zu konfrontieren , die zur Zeit nur in allgemeiner Form auf dem Tisch liegen " .
1671-1	861609-861611	Es	_	_	
1671-2	861612-861617	mache	_	_	
1671-3	861618-861619	"	_	_	
1671-4	861620-861625	wenig	_	_	
1671-5	861626-861630	Sinn	_	_	
1671-6	861631-861634	die	_	_	
1671-7	861635-861648	Beschuldigten	_	_	
1671-8	861649-861652	mit	_	_	
1671-9	861653-861662	Vorwürfen	_	_	
1671-10	861663-861665	zu	_	_	
1671-11	861666-861679	konfrontieren	_	_	
1671-12	861680-861681	,	_	_	
1671-13	861682-861685	die	_	_	
1671-14	861686-861689	zur	_	_	
1671-15	861690-861694	Zeit	_	_	
1671-16	861695-861698	nur	_	_	
1671-17	861699-861701	in	_	_	
1671-18	861702-861713	allgemeiner	_	_	
1671-19	861714-861718	Form	_	_	
1671-20	861719-861722	auf	*->836-1	non-literal-mwe[836]	
1671-21	861723-861726	dem	_	_	
1671-22	861727-861732	Tisch	*->836-2	*[836]	
1671-23	861733-861739	liegen	*->836-3	*[836]	
1671-24	861740-861741	"	_	_	
1671-25	861742-861743	.	_	_	

#Text=Flugs lag ein Entwurf für einen knapp 20.000 Quadratmeter großen " Spreepark " des " international renommierten Landschaftsarchitekten Peter Walker " ( Eigenwerbung ) auf dem Tisch .
1673-1	862120-862125	Flugs	_	_	
1673-2	862126-862129	lag	*->837-1	non-literal-mwe[837]	
1673-3	862130-862133	ein	_	_	
1673-4	862134-862141	Entwurf	_	_	
1673-5	862142-862145	für	_	_	
1673-6	862146-862151	einen	_	_	
1673-7	862152-862157	knapp	_	_	
1673-8	862158-862164	20.000	_	_	
1673-9	862165-862177	Quadratmeter	_	_	
1673-10	862178-862184	großen	_	_	
1673-11	862185-862186	"	_	_	
1673-12	862187-862196	Spreepark	_	_	
1673-13	862197-862198	"	_	_	
1673-14	862199-862202	des	_	_	
