#Text=Dort , wo noch vor Jahresfrist Hunderte von Hasen bei den Treibjagden auf den Strecken blieben , finden sich allenfalls noch zwei oder drei Exmplare der Gattung " Leporidae " .
555-1	281595-281596	"	_	_	
555-2	281597-281602	Damit	_	_	
555-3	281603-281618	devisenschwache	_	_	
555-4	281619-281631	DDR-Betriebe	_	_	
555-5	281632-281637	nicht	_	_	
555-6	281638-281643	schon	_	_	
555-7	281644-281647	bei	_	_	
555-8	281648-281651	der	_	_	
555-9	281652-281660	Beratung	_	_	
555-10	281661-281664	auf	*->278-1	non-literal-mwe[278]	
555-11	281665-281668	der	_	_	
555-12	281669-281676	Strecke	*->278-2	*[278]	
555-13	281677-281684	bleiben	*->278-3	*[278]	
555-14	281685-281686	,	_	_	
555-15	281687-281691	wird	_	_	
555-16	281692-281695	mit	_	_	
555-17	281696-281701	ihnen	_	_	
555-18	281702-281704	in	_	_	
555-19	281705-281713	DDR-Mark	_	_	
555-20	281714-281725	abgerechnet	_	_	
555-21	281726-281727	.	_	_	

#Text=Mit einer geringen Produktivität und hohen Steuersätzen bieten wir kaum Anreiz , und das Handwerk bleibt letztlich auf der Strecke .
557-1	282536-282539	Mit	_	_	
557-2	282540-282545	einer	_	_	
557-3	282546-282554	geringen	_	_	
557-4	282555-282568	Produktivität	_	_	
557-5	282569-282572	und	_	_	
557-6	282573-282578	hohen	_	_	
557-7	282579-282591	Steuersätzen	_	_	
557-8	282592-282598	bieten	_	_	
557-9	282599-282602	wir	_	_	
557-10	282603-282607	kaum	_	_	
557-11	282608-282614	Anreiz	_	_	
557-12	282615-282616	,	_	_	
557-13	282617-282620	und	_	_	
557-14	282621-282624	das	_	_	
557-15	282625-282633	Handwerk	_	_	
557-16	282634-282640	bleibt	*->279-1	non-literal-mwe[279]	
557-17	282641-282650	letztlich	_	_	
557-18	282651-282654	auf	*->279-2	*[279]	
557-19	282655-282658	der	_	_	
557-20	282659-282666	Strecke	*->279-3	*[279]	
557-21	282667-282668	.	_	_	

#Text=Sie pochen auf den " Wählerwillen " und ziehen sich arrogant auf formales Recht zurück , auch wenn dabei die eigenen politischen ( An- ) Sprüche und die Glaubwürdigkeit auf der Strecke bleiben .
561-1	284195-284198	Sie	_	_	
561-2	284199-284205	pochen	_	_	
561-3	284206-284209	auf	_	_	
561-4	284210-284213	den	_	_	
561-5	284214-284215	"	_	_	
561-6	284216-284228	Wählerwillen	_	_	
561-7	284229-284230	"	_	_	
561-8	284231-284234	und	_	_	
561-9	284235-284241	ziehen	_	_	
561-10	284242-284246	sich	_	_	
561-11	284247-284255	arrogant	_	_	
561-12	284256-284259	auf	_	_	
561-13	284260-284268	formales	_	_	
561-14	284269-284274	Recht	_	_	
561-15	284275-284281	zurück	_	_	
561-16	284282-284283	,	_	_	
561-17	284284-284288	auch	_	_	
561-18	284289-284293	wenn	_	_	
561-19	284294-284299	dabei	_	_	
561-20	284300-284303	die	_	_	
561-21	284304-284311	eigenen	_	_	
561-22	284312-284323	politischen	_	_	
561-23	284324-284325	(	_	_	
561-24	284326-284329	An-	_	_	
561-25	284330-284331	)	_	_	
561-26	284332-284339	Sprüche	_	_	
561-27	284340-284343	und	_	_	
561-28	284344-284347	die	_	_	
561-29	284348-284363	Glaubwürdigkeit	_	_	
561-30	284364-284367	auf	*->281-1	non-literal-mwe[281]	
561-31	284368-284371	der	_	_	
561-32	284372-284379	Strecke	*->281-2	*[281]	
561-33	284380-284387	bleiben	*->281-3	*[281]	
561-34	284388-284389	.	_	_	

#Text=Auf der Strecke bleibt auch die Auseinandersetzung über feministische Politik und Autonomie .
563-1	284961-284964	Auf	*->282-1	non-literal-mwe[282]	
563-2	284965-284968	der	_	_	
563-3	284969-284976	Strecke	*->282-2	*[282]	
563-4	284977-284983	bleibt	*->282-3	*[282]	
563-5	284984-284988	auch	_	_	
563-6	284989-284992	die	_	_	
563-7	284993-285011	Auseinandersetzung	_	_	
563-8	285012-285016	über	_	_	
563-9	285017-285030	feministische	_	_	
563-10	285031-285038	Politik	_	_	
563-11	285039-285042	und	_	_	
563-12	285043-285052	Autonomie	_	_	
563-13	285053-285054	.	_	_	

#Text=Die Hauptsorge der DDR-Tourismuskritiker ist , daß die Umwelt in der DDR durch die westlichen Reisewellen auf der Strecke bleibt .
565-1	286961-286964	Die	_	_	
565-2	286965-286975	Hauptsorge	_	_	
565-3	286976-286979	der	_	_	
565-4	286980-287001	DDR-Tourismuskritiker	_	_	
565-5	287002-287005	ist	_	_	
565-6	287006-287007	,	_	_	
565-7	287008-287011	daß	_	_	
565-8	287012-287015	die	_	_	
565-9	287016-287022	Umwelt	_	_	
565-10	287023-287025	in	_	_	
565-11	287026-287029	der	_	_	
565-12	287030-287033	DDR	_	_	
565-13	287034-287039	durch	_	_	
565-14	287040-287043	die	_	_	
565-15	287044-287054	westlichen	_	_	
565-16	287055-287066	Reisewellen	_	_	
565-17	287067-287070	auf	*->283-1	non-literal-mwe[283]	
565-18	287071-287074	der	_	_	
565-19	287075-287082	Strecke	*->283-2	*[283]	
565-20	287083-287089	bleibt	*->283-3	*[283]	
565-21	287090-287091	.	_	_	

#Text=und die Bakterien , die es eigentlich fressen sollten , bleiben auf der Strecke , weil das Erdreich zu trocken wird .
569-1	289992-289995	und	_	_	
569-2	289996-289999	die	_	_	
569-3	290000-290009	Bakterien	_	_	
569-4	290010-290011	,	_	_	
569-5	290012-290015	die	_	_	
569-6	290016-290018	es	_	_	
569-7	290019-290029	eigentlich	_	_	
569-8	290030-290037	fressen	_	_	
569-9	290038-290045	sollten	_	_	
569-10	290046-290047	,	_	_	
569-11	290048-290055	bleiben	*->285-1	non-literal-mwe[285]	
569-12	290056-290059	auf	*->285-2	*[285]	
569-13	290060-290063	der	_	_	
569-14	290064-290071	Strecke	*->285-3	*[285]	
569-15	290072-290073	,	_	_	
569-16	290074-290078	weil	_	_	
569-17	290079-290082	das	_	_	
569-18	290083-290091	Erdreich	_	_	
569-19	290092-290094	zu	_	_	
569-20	290095-290102	trocken	_	_	
569-21	290103-290107	wird	_	_	
569-22	290108-290109	.	_	_	

#Text=Im Streit zwischen eingebürgerten Traditionen und modernen Managementideen blieb jedoch zuallererst der Einfluß der Fraktion im europolitischen Geschäft auf der Strecke .
571-1	290228-290230	Im	_	_	
571-2	290231-290237	Streit	_	_	
571-3	290238-290246	zwischen	_	_	
571-4	290247-290261	eingebürgerten	_	_	
571-5	290262-290273	Traditionen	_	_	
571-6	290274-290277	und	_	_	
571-7	290278-290286	modernen	_	_	
571-8	290287-290302	Managementideen	_	_	
571-9	290303-290308	blieb	*->286-1	non-literal-mwe[286]	
571-10	290309-290315	jedoch	_	_	
571-11	290316-290327	zuallererst	_	_	
571-12	290328-290331	der	_	_	
571-13	290332-290339	Einfluß	_	_	
571-14	290340-290343	der	_	_	
571-15	290344-290352	Fraktion	_	_	
571-16	290353-290355	im	_	_	
571-17	290356-290371	europolitischen	_	_	
571-18	290372-290380	Geschäft	_	_	
571-19	290381-290384	auf	*->286-2	*[286]	
571-20	290385-290388	der	_	_	
571-21	290389-290396	Strecke	*->286-3	*[286]	
571-22	290397-290398	.	_	_	

#Text=Wirtschaftsprojekte müßten daher sehr multinational ausgerichtet werden ; Länder , wie Polen , Bulgarien und die CSSR müßten eingebunden werden , sonst könnten sie auf der Strecke bleiben .
573-1	291585-291604	Wirtschaftsprojekte	_	_	
573-2	291605-291611	müßten	_	_	
573-3	291612-291617	daher	_	_	
573-4	291618-291622	sehr	_	_	
573-5	291623-291636	multinational	_	_	
573-6	291637-291649	ausgerichtet	_	_	
573-7	291650-291656	werden	_	_	
573-8	291657-291658	;	_	_	
573-9	291659-291665	Länder	_	_	
573-10	291666-291667	,	_	_	
573-11	291668-291671	wie	_	_	
573-12	291672-291677	Polen	_	_	
573-13	291678-291679	,	_	_	
573-14	291680-291689	Bulgarien	_	_	
573-15	291690-291693	und	_	_	
573-16	291694-291697	die	_	_	
573-17	291698-291702	CSSR	_	_	
573-18	291703-291709	müßten	_	_	
573-19	291710-291721	eingebunden	_	_	
573-20	291722-291728	werden	_	_	
573-21	291729-291730	,	_	_	
573-22	291731-291736	sonst	_	_	
573-23	291737-291744	könnten	_	_	
573-24	291745-291748	sie	_	_	
573-25	291749-291752	auf	*->287-1	non-literal-mwe[287]	
573-26	291753-291756	der	_	_	
573-27	291757-291764	Strecke	*->287-2	*[287]	
573-28	291765-291772	bleiben	*->287-3	*[287]	
573-29	291773-291774	.	_	_	

#Text=" Daß dabei dann Gefangene auf der Strecke bleiben , scheint man nach dem Prinzip : " Mit Schwund muß man rechnen " , hinzunehmen .
575-1	292570-292571	"	_	_	
575-2	292572-292575	Daß	_	_	
575-3	292576-292581	dabei	_	_	
575-4	292582-292586	dann	_	_	
575-5	292587-292596	Gefangene	_	_	
575-6	292597-292600	auf	*->288-1	non-literal-mwe[288]	
575-7	292601-292604	der	_	_	
575-8	292605-292612	Strecke	*->288-2	*[288]	
575-9	292613-292620	bleiben	*->288-3	*[288]	
575-10	292621-292622	,	_	_	
575-11	292623-292630	scheint	_	_	
575-12	292631-292634	man	_	_	
575-13	292635-292639	nach	_	_	
575-14	292640-292643	dem	_	_	
575-15	292644-292651	Prinzip	_	_	
575-16	292652-292653	:	_	_	
575-17	292654-292655	"	_	_	
575-18	292656-292659	Mit	_	_	
575-19	292660-292667	Schwund	_	_	
575-20	292668-292671	muß	_	_	
575-21	292672-292675	man	_	_	
575-22	292676-292683	rechnen	_	_	
575-23	292684-292685	"	_	_	
575-24	292686-292687	,	_	_	
575-25	292688-292699	hinzunehmen	_	_	
575-26	292700-292701	.	_	_	

#Text=In den Koalitionsvereinbarungen sind ja schon einige Versprechungen bezüglich einer neuen Ausländerpolitik gegeben worden , die leider auf der Strecke geblieben sind .
577-1	293122-293124	In	_	_	
577-2	293125-293128	den	_	_	
577-3	293129-293153	Koalitionsvereinbarungen	_	_	
577-4	293154-293158	sind	_	_	
577-5	293159-293161	ja	_	_	
577-6	293162-293167	schon	_	_	
577-7	293168-293174	einige	_	_	
577-8	293175-293189	Versprechungen	_	_	
577-9	293190-293199	bezüglich	_	_	
577-10	293200-293205	einer	_	_	
577-11	293206-293211	neuen	_	_	
577-12	293212-293228	Ausländerpolitik	_	_	
577-13	293229-293236	gegeben	_	_	
577-14	293237-293243	worden	_	_	
577-15	293244-293245	,	_	_	
577-16	293246-293249	die	_	_	
577-17	293250-293256	leider	_	_	
577-18	293257-293260	auf	*->289-1	non-literal-mwe[289]	
577-19	293261-293264	der	_	_	
577-20	293265-293272	Strecke	*->289-2	*[289]	
577-21	293273-293282	geblieben	*->289-3	*[289]	
577-22	293283-293287	sind	_	_	
577-23	293288-293289	.	_	_	

#Text=Bleibt der " Spitze-Club " auf der ( Wende- ) Strecke ?
579-1	293996-294002	Bleibt	*->290-1	non-literal-mwe[290]	
579-2	294003-294006	der	_	_	
579-3	294007-294008	"	_	_	
579-4	294009-294020	Spitze-Club	_	_	
579-5	294021-294022	"	_	_	
579-6	294023-294026	auf	*->290-2	*[290]	
579-7	294027-294030	der	_	_	
579-8	294031-294032	(	_	_	
579-9	294033-294039	Wende-	_	_	
579-10	294040-294041	)	_	_	
579-11	294042-294049	Strecke	*->290-3	*[290]	
579-12	294050-294051	?	_	_	

#Text=Bleiben bei einer Angleichung der Rechtssysteme alle Rechte der DDR Bürger auf der Strecke ?
581-1	294108-294115	Bleiben	*->291-1	non-literal-mwe[291]	
581-2	294116-294119	bei	_	_	
581-3	294120-294125	einer	_	_	
581-4	294126-294137	Angleichung	_	_	
581-5	294138-294141	der	_	_	
581-6	294142-294155	Rechtssysteme	_	_	
581-7	294156-294160	alle	_	_	
581-8	294161-294167	Rechte	_	_	
581-9	294168-294171	der	_	_	
581-10	294172-294175	DDR	_	_	
581-11	294176-294182	Bürger	_	_	
581-12	294183-294186	auf	*->291-2	*[291]	
581-13	294187-294190	der	_	_	
581-14	294191-294198	Strecke	*->291-3	*[291]	
581-15	294199-294200	?	_	_	

#Text=Bei alledem bleibt der Genuss nicht auf der Strecke .
583-1	294756-294759	Bei	_	_	
583-2	294760-294767	alledem	_	_	
583-3	294768-294774	bleibt	*->292-1	non-literal-mwe[292]	
583-4	294775-294778	der	_	_	
583-5	294779-294785	Genuss	_	_	
583-6	294786-294791	nicht	_	_	
583-7	294792-294795	auf	*->292-2	*[292]	
583-8	294796-294799	der	_	_	
583-9	294800-294807	Strecke	*->292-3	*[292]	
583-10	294808-294809	.	_	_	

#Text=" Doch auch Frauen wie Karin Dauenheimer haben Angst , von der neuen Situation einfach überrannt zu werden und mit ihrer eigenen Geschichte und Identität auf der Strecke zu bleiben .
585-1	295696-295697	"	_	_	
585-2	295698-295702	Doch	_	_	
585-3	295703-295707	auch	_	_	
585-4	295708-295714	Frauen	_	_	
585-5	295715-295718	wie	_	_	
585-6	295719-295724	Karin	_	_	
585-7	295725-295736	Dauenheimer	_	_	
585-8	295737-295742	haben	_	_	
585-9	295743-295748	Angst	_	_	
585-10	295749-295750	,	_	_	
585-11	295751-295754	von	_	_	
585-12	295755-295758	der	_	_	
585-13	295759-295764	neuen	_	_	
585-14	295765-295774	Situation	_	_	
585-15	295775-295782	einfach	_	_	
585-16	295783-295792	überrannt	_	_	
585-17	295793-295795	zu	_	_	
585-18	295796-295802	werden	_	_	
585-19	295803-295806	und	_	_	
585-20	295807-295810	mit	_	_	
585-21	295811-295816	ihrer	_	_	
585-22	295817-295824	eigenen	_	_	
585-23	295825-295835	Geschichte	_	_	
585-24	295836-295839	und	_	_	
585-25	295840-295849	Identität	_	_	
585-26	295850-295853	auf	*->293-1	non-literal-mwe[293]	
585-27	295854-295857	der	_	_	
585-28	295858-295865	Strecke	*->293-2	*[293]	
585-29	295866-295868	zu	_	_	
585-30	295869-295876	bleiben	*->293-3	*[293]	
585-31	295877-295878	.	_	_	

#Text=Auf der Strecke bleiben abermals die Interessen derer , die einmal diesen Staat bilden werden .
587-1	296994-296997	Auf	*->294-1	non-literal-mwe[294]	
587-2	296998-297001	der	_	_	
587-3	297002-297009	Strecke	*->294-2	*[294]	
587-4	297010-297017	bleiben	*->294-3	*[294]	
587-5	297018-297026	abermals	_	_	
587-6	297027-297030	die	_	_	
587-7	297031-297041	Interessen	_	_	
587-8	297042-297047	derer	_	_	
587-9	297048-297049	,	_	_	
587-10	297050-297053	die	_	_	
587-11	297054-297060	einmal	_	_	
587-12	297061-297067	diesen	_	_	
587-13	297068-297073	Staat	_	_	
587-14	297074-297080	bilden	_	_	
587-15	297081-297087	werden	_	_	
587-16	297088-297089	.	_	_	

#Text=So bleiben Betreuungskonzepte auf der Strecke .
589-1	297357-297359	So	_	_	
589-2	297360-297367	bleiben	*->295-1	non-literal-mwe[295]	
589-3	297368-297386	Betreuungskonzepte	_	_	
589-4	297387-297390	auf	*->295-2	*[295]	
589-5	297391-297394	der	_	_	
589-6	297395-297402	Strecke	*->295-3	*[295]	
589-7	297403-297404	.	_	_	

#Text=Die Junkies bleiben auf der Strecke .
591-1	297813-297816	Die	_	_	
591-2	297817-297824	Junkies	_	_	
591-3	297825-297832	bleiben	*->296-1	non-literal-mwe[296]	
591-4	297833-297836	auf	*->296-2	*[296]	
591-5	297837-297840	der	_	_	
591-6	297841-297848	Strecke	*->296-3	*[296]	
591-7	297849-297850	.	_	_	

#Text=Nichts davon klappte richtig , etwas blieb immer auf der Strecke .
593-1	297998-298004	Nichts	_	_	
593-2	298005-298010	davon	_	_	
593-3	298011-298018	klappte	_	_	
593-4	298019-298026	richtig	_	_	
593-5	298027-298028	,	_	_	
593-6	298029-298034	etwas	_	_	
593-7	298035-298040	blieb	*->297-1	non-literal-mwe[297]	
593-8	298041-298046	immer	_	_	
593-9	298047-298050	auf	*->297-2	*[297]	
593-10	298051-298054	der	_	_	
593-11	298055-298062	Strecke	*->297-3	*[297]	
593-12	298063-298064	.	_	_	

#Text=Mit ihnen hatte die Volksbewegung gegen den Stalinismus begonnen : Die Bürgerbewegungen sind auf der Strecke geblieben .
595-1	298413-298416	Mit	_	_	
595-2	298417-298422	ihnen	_	_	
595-3	298423-298428	hatte	_	_	
595-4	298429-298432	die	_	_	
595-5	298433-298446	Volksbewegung	_	_	
595-6	298447-298452	gegen	_	_	
595-7	298453-298456	den	_	_	
595-8	298457-298468	Stalinismus	_	_	
595-9	298469-298477	begonnen	_	_	
595-10	298478-298479	:	_	_	
595-11	298480-298483	Die	_	_	
595-12	298484-298500	Bürgerbewegungen	_	_	
595-13	298501-298505	sind	_	_	
595-14	298506-298509	auf	*->298-1	non-literal-mwe[298]	
595-15	298510-298513	der	_	_	
595-16	298514-298521	Strecke	*->298-2	*[298]	
595-17	298522-298531	geblieben	*->298-3	*[298]	
595-18	298532-298533	.	_	_	

#Text=Da werden viele auf der Strecke bleiben .
597-1	299717-299719	Da	_	_	
597-2	299720-299726	werden	_	_	
597-3	299727-299732	viele	_	_	
597-4	299733-299736	auf	*->299-1	non-literal-mwe[299]	
597-5	299737-299740	der	_	_	
597-6	299741-299748	Strecke	*->299-2	*[299]	
597-7	299749-299756	bleiben	*->299-3	*[299]	
597-8	299757-299758	.	_	_	

#Text=Auf der Strecke Berlin-Hamburg wird es im Sommer 1991 bei täglich drei IC-Verbindungen bleiben .
599-1	300015-300018	Auf	*->300-1	literal[300]	
599-2	300019-300022	der	_	_	
599-3	300023-300030	Strecke	*->300-2	*[300]	
599-4	300031-300045	Berlin-Hamburg	_	_	
599-5	300046-300050	wird	_	_	
599-6	300051-300053	es	_	_	
599-7	300054-300056	im	_	_	
599-8	300057-300063	Sommer	_	_	
599-9	300064-300068	1991	_	_	
599-10	300069-300072	bei	_	_	
599-11	300073-300080	täglich	_	_	
599-12	300081-300085	drei	_	_	
599-13	300086-300101	IC-Verbindungen	_	_	
599-14	300102-300109	bleiben	*->300-3	*[300]	
599-15	300110-300111	.	_	_	

#Text=Mit drei Stimmen blieb das bisherige Vorstandsmitglied Paul Tiefenbach auf der Strecke .
601-1	300545-300548	Mit	_	_	
601-2	300549-300553	drei	_	_	
601-3	300554-300561	Stimmen	_	_	
601-4	300562-300567	blieb	*->301-1	non-literal-mwe[301]	
601-5	300568-300571	das	_	_	
601-6	300572-300581	bisherige	_	_	
601-7	300582-300599	Vorstandsmitglied	_	_	
601-8	300600-300604	Paul	_	_	
601-9	300605-300615	Tiefenbach	_	_	
601-10	300616-300619	auf	*->301-2	*[301]	
601-11	300620-300623	der	_	_	
601-12	300624-300631	Strecke	*->301-3	*[301]	
601-13	300632-300633	.	_	_	

#Text=Allerdings blieb das spielerische Element dabei auf der Strecke .
603-1	300963-300973	Allerdings	_	_	
603-2	300974-300979	blieb	*->302-1	non-literal-mwe[302]	
603-3	300980-300983	das	_	_	
603-4	300984-300996	spielerische	_	_	
603-5	300997-301004	Element	_	_	
603-6	301005-301010	dabei	_	_	
603-7	301011-301014	auf	*->302-2	*[302]	
603-8	301015-301018	der	_	_	
603-9	301019-301026	Strecke	*->302-3	*[302]	
603-10	301027-301028	.	_	_	

#Text=Daß nicht nur der demokratische Impuls des Herbstes , sondern auch die erhabene Form , in die der Anschluß gekleidet werden sollte , auf der Strecke blieben , muß nicht mehr nacherzählt werden .
605-1	301711-301714	Daß	_	_	
605-2	301715-301720	nicht	_	_	
605-3	301721-301724	nur	_	_	
605-4	301725-301728	der	_	_	
605-5	301729-301742	demokratische	_	_	
605-6	301743-301749	Impuls	_	_	
605-7	301750-301753	des	_	_	
605-8	301754-301762	Herbstes	_	_	
605-9	301763-301764	,	_	_	
605-10	301765-301772	sondern	_	_	
605-11	301773-301777	auch	_	_	
605-12	301778-301781	die	_	_	
605-13	301782-301790	erhabene	_	_	
605-14	301791-301795	Form	_	_	
605-15	301796-301797	,	_	_	
605-16	301798-301800	in	_	_	
605-17	301801-301804	die	_	_	
605-18	301805-301808	der	_	_	
605-19	301809-301817	Anschluß	_	_	
605-20	301818-301827	gekleidet	_	_	
605-21	301828-301834	werden	_	_	
605-22	301835-301841	sollte	_	_	
605-23	301842-301843	,	_	_	
605-24	301844-301847	auf	*->303-1	non-literal-mwe[303]	
605-25	301848-301851	der	_	_	
605-26	301852-301859	Strecke	*->303-2	*[303]	
605-27	301860-301867	blieben	*->303-3	*[303]	
605-28	301868-301869	,	_	_	
605-29	301870-301873	muß	_	_	
605-30	301874-301879	nicht	_	_	
605-31	301880-301884	mehr	_	_	
605-32	301885-301896	nacherzählt	_	_	
605-33	301897-301903	werden	_	_	
605-34	301904-301905	.	_	_	

#Text=Für die rund fünf Millionen AusländerInnen in der BRD ist der 3 . Oktober alles andere als ein Feiertag / Sie bleiben bei der Wiedervereinigung auf der Strecke / Sorge um Arbeitsplatz und Wohnung / Angst vor einem neudeutschen Nationalismus und der Welle von Fremdenhaß aus der DDR
607-1	303080-303083	Für	_	_	
607-2	303084-303087	die	_	_	
607-3	303088-303092	rund	_	_	
607-4	303093-303097	fünf	_	_	
607-5	303098-303107	Millionen	_	_	
607-6	303108-303122	AusländerInnen	_	_	
607-7	303123-303125	in	_	_	
607-8	303126-303129	der	_	_	
607-9	303130-303133	BRD	_	_	
607-10	303134-303137	ist	_	_	
607-11	303138-303141	der	_	_	
607-12	303142-303143	3	_	_	
607-13	303144-303145	.	_	_	
607-14	303146-303153	Oktober	_	_	
607-15	303154-303159	alles	_	_	
607-16	303160-303166	andere	_	_	
607-17	303167-303170	als	_	_	
607-18	303171-303174	ein	_	_	
607-19	303175-303183	Feiertag	_	_	
607-20	303184-303185	/	_	_	
607-21	303186-303189	Sie	_	_	
607-22	303190-303197	bleiben	*->304-1	non-literal-mwe[304]	
607-23	303198-303201	bei	_	_	
607-24	303202-303205	der	_	_	
607-25	303206-303223	Wiedervereinigung	_	_	
607-26	303224-303227	auf	*->304-2	*[304]	
607-27	303228-303231	der	_	_	
607-28	303232-303239	Strecke	*->304-3	*[304]	
607-29	303240-303241	/	_	_	
607-30	303242-303247	Sorge	_	_	
607-31	303248-303250	um	_	_	
607-32	303251-303263	Arbeitsplatz	_	_	
607-33	303264-303267	und	_	_	
607-34	303268-303275	Wohnung	_	_	
607-35	303276-303277	/	_	_	
607-36	303278-303283	Angst	_	_	
607-37	303284-303287	vor	_	_	
607-38	303288-303293	einem	_	_	
607-39	303294-303306	neudeutschen	_	_	
607-40	303307-303320	Nationalismus	_	_	
607-41	303321-303324	und	_	_	
607-42	303325-303328	der	_	_	
607-43	303329-303334	Welle	_	_	
607-44	303335-303338	von	_	_	
607-45	303339-303349	Fremdenhaß	_	_	
607-46	303350-303353	aus	_	_	
607-47	303354-303357	der	_	_	
607-48	303358-303361	DDR	_	_	

#Text=Die Stadt braucht die Information zum Atmen - auf der Strecke bleibt dabei jegliche politische oder ideologische Debatte .
609-1	303643-303646	Die	_	_	
609-2	303647-303652	Stadt	_	_	
609-3	303653-303660	braucht	_	_	
609-4	303661-303664	die	_	_	
609-5	303665-303676	Information	_	_	
609-6	303677-303680	zum	_	_	
609-7	303681-303686	Atmen	_	_	
609-8	303687-303688	-	_	_	
609-9	303689-303692	auf	*->305-1	non-literal-mwe[305]	
609-10	303693-303696	der	_	_	
609-11	303697-303704	Strecke	*->305-2	*[305]	
609-12	303705-303711	bleibt	*->305-3	*[305]	
609-13	303712-303717	dabei	_	_	
609-14	303718-303726	jegliche	_	_	
609-15	303727-303737	politische	_	_	
609-16	303738-303742	oder	_	_	
609-17	303743-303755	ideologische	_	_	
609-18	303756-303763	Debatte	_	_	
609-19	303764-303765	.	_	_	

#Text=Frau Schewe bleibt mit ihrem Beitrag auf halber Strecke stehen .
611-1	305051-305055	Frau	_	_	
611-2	305056-305062	Schewe	_	_	
611-3	305063-305069	bleibt	*->306-1	non-literal-mwe[306]	
611-4	305070-305073	mit	_	_	
611-5	305074-305079	ihrem	_	_	
611-6	305080-305087	Beitrag	_	_	
611-7	305088-305091	auf	*->306-2	*[306]	
611-8	305092-305098	halber	_	_	
611-9	305099-305106	Strecke	*->306-3	*[306]	
611-10	305107-305113	stehen	_	_	
611-11	305114-305115	.	_	_	

#Text=Doch nun droht diese bisher in Deutschland einmalige Gesetzesinitiative kurz vor dem Ziel auf der Strecke zu bleiben .
613-1	305622-305626	Doch	_	_	
613-2	305627-305630	nun	_	_	
613-3	305631-305636	droht	_	_	
613-4	305637-305642	diese	_	_	
613-5	305643-305649	bisher	_	_	
613-6	305650-305652	in	_	_	
613-7	305653-305664	Deutschland	_	_	
613-8	305665-305674	einmalige	_	_	
613-9	305675-305693	Gesetzesinitiative	_	_	
613-10	305694-305698	kurz	_	_	
613-11	305699-305702	vor	_	_	
613-12	305703-305706	dem	_	_	
613-13	305707-305711	Ziel	_	_	
613-14	305712-305715	auf	*->307-1	non-literal-mwe[307]	
613-15	305716-305719	der	_	_	
613-16	305720-305727	Strecke	*->307-2	*[307]	
613-17	305728-305730	zu	_	_	
613-18	305731-305738	bleiben	*->307-3	*[307]	
613-19	305739-305740	.	_	_	

#Text=Daß die Anderson souverän 60 Prozent des Abends auf deutsch gestaltete , ist zwar rühmlich , ihrer Kunst aber teilweise abträglich : Die Bruchstücke amerikanischer Gemeinplätze , die sie in ihre Kommentare einbezieht und so meisterhaft entfremdet , bleiben auch bei der hervorragenden Übersetzung ihrer Show auf der Strecke .
615-1	307636-307639	Daß	_	_	
615-2	307640-307643	die	_	_	
615-3	307644-307652	Anderson	_	_	
615-4	307653-307661	souverän	_	_	
615-5	307662-307664	60	_	_	
615-6	307665-307672	Prozent	_	_	
615-7	307673-307676	des	_	_	
615-8	307677-307683	Abends	_	_	
615-9	307684-307687	auf	_	_	
615-10	307688-307695	deutsch	_	_	
615-11	307696-307706	gestaltete	_	_	
615-12	307707-307708	,	_	_	
615-13	307709-307712	ist	_	_	
615-14	307713-307717	zwar	_	_	
615-15	307718-307726	rühmlich	_	_	
615-16	307727-307728	,	_	_	
615-17	307729-307734	ihrer	_	_	
615-18	307735-307740	Kunst	_	_	
615-19	307741-307745	aber	_	_	
615-20	307746-307755	teilweise	_	_	
615-21	307756-307766	abträglich	_	_	
615-22	307767-307768	:	_	_	
615-23	307769-307772	Die	_	_	
615-24	307773-307784	Bruchstücke	_	_	
615-25	307785-307799	amerikanischer	_	_	
615-26	307800-307812	Gemeinplätze	_	_	
615-27	307813-307814	,	_	_	
615-28	307815-307818	die	_	_	
615-29	307819-307822	sie	_	_	
615-30	307823-307825	in	_	_	
615-31	307826-307830	ihre	_	_	
615-32	307831-307841	Kommentare	_	_	
615-33	307842-307852	einbezieht	_	_	
615-34	307853-307856	und	_	_	
615-35	307857-307859	so	_	_	
615-36	307860-307871	meisterhaft	_	_	
615-37	307872-307882	entfremdet	_	_	
615-38	307883-307884	,	_	_	
615-39	307885-307892	bleiben	*->308-1	non-literal-mwe[308]	
615-40	307893-307897	auch	_	_	
615-41	307898-307901	bei	_	_	
615-42	307902-307905	der	_	_	
615-43	307906-307920	hervorragenden	_	_	
615-44	307921-307932	Übersetzung	_	_	
615-45	307933-307938	ihrer	_	_	
615-46	307939-307943	Show	_	_	
615-47	307944-307947	auf	*->308-2	*[308]	
615-48	307948-307951	der	_	_	
615-49	307952-307959	Strecke	*->308-3	*[308]	
615-50	307960-307961	.	_	_	

#Text=Es bestehe die Gefahr , daß sich die Tarifpolitik in den fünf östlichen Bundesländern an Wunschvorstellungen orientiert und die " ökonomische Vernunft " auf der Strecke bleibt .
