#Text=Und die Schiffe tuteten und die Feuerlöschboote spritzten ihre Fontänen und die Fallschirmspringer taten es ihnen nach , wenn sie statt auf die Pontons in der Elbe ins Wasser fielen .
297-4	147207-147213	Wasser	*->149-3	*[149]	

#Text=Sie wird ein veritabler Klubhit und ist der sprichwörtliche Stein , der ins Wasser fällt und bis heute Wellen schlägt .
299-1	147244-147247	Sie	_	_	
299-2	147248-147252	wird	_	_	
299-3	147253-147256	ein	_	_	
299-4	147257-147267	veritabler	_	_	
299-5	147268-147275	Klubhit	_	_	
299-6	147276-147279	und	_	_	
299-7	147280-147283	ist	_	_	
299-8	147284-147287	der	_	_	
299-9	147288-147303	sprichwörtliche	_	_	
299-10	147304-147309	Stein	_	_	
299-11	147310-147311	,	_	_	
299-12	147312-147315	der	_	_	
299-13	147316-147319	ins	*->150-1	non-literal[150]	
299-14	147320-147326	Wasser	*->150-2	*[150]	
299-15	147327-147332	fällt	*->150-3	*[150]	
299-16	147333-147336	und	_	_	
299-17	147337-147340	bis	_	_	
299-18	147341-147346	heute	_	_	
299-19	147347-147353	Wellen	*->255-1	non-literal[255]	
299-20	147354-147361	schlägt	*->255-2	non-literal[255]	
299-21	147362-147363	.	_	_	

#Text=Reiseerinnerungen nach 70 Minuten : Mal war 's heiß , mal fiel wer ins Wasser , mal fiel in China ein Sack Reis um .
301-1	147950-147967	Reiseerinnerungen	_	_	
301-2	147968-147972	nach	_	_	
301-3	147973-147975	70	_	_	
301-4	147976-147983	Minuten	_	_	
301-5	147984-147985	:	_	_	
301-6	147986-147989	Mal	_	_	
301-7	147990-147993	war	_	_	
301-8	147994-147996	's	_	_	
301-9	147997-148001	heiß	_	_	
301-10	148002-148003	,	_	_	
301-11	148004-148007	mal	_	_	
301-12	148008-148012	fiel	*->151-1	literal[151]	
301-13	148013-148016	wer	_	_	
301-14	148017-148020	ins	*->151-2	*[151]	
301-15	148021-148027	Wasser	*->151-3	*[151]	
301-16	148028-148029	,	_	_	
301-17	148030-148033	mal	_	_	
301-18	148034-148038	fiel	*->256-1	non-literal[256]	
301-19	148039-148041	in	*->256-2	non-literal[256]	
301-20	148042-148047	China	*->256-3	non-literal[256]	
301-21	148048-148051	ein	*->256-4	non-literal[256]	
301-22	148052-148056	Sack	*->256-5	non-literal[256]	
301-23	148057-148061	Reis	*->256-6	non-literal[256]	
301-24	148062-148064	um	*->256-7	non-literal[256]	
301-25	148065-148066	.	_	_	

#Text=Das als " Konzertereignis des Jahres " angekündigte Spektakel fiel buchstäblich ins Wasser .
303-1	148985-148988	Das	_	_	
303-2	148989-148992	als	_	_	
303-3	148993-148994	"	_	_	
303-4	148995-149010	Konzertereignis	_	_	
303-5	149011-149014	des	_	_	
303-6	149015-149021	Jahres	_	_	
303-7	149022-149023	"	_	_	
303-8	149024-149036	angekündigte	_	_	
303-9	149037-149046	Spektakel	_	_	
303-10	149047-149051	fiel	*->152-1	non-literal-mwe[152]	
303-11	149052-149064	buchstäblich	_	_	
303-12	149065-149068	ins	*->152-2	*[152]	
303-13	149069-149075	Wasser	*->152-3	*[152]	
303-14	149076-149077	.	_	_	

#Text=Doch die Halbzeitbilanz , für die er zu rot-grünen Zeiten noch eine 200 Textseiten umfassende Loseblattsammlung erstellen ließ , fiel diesmal ins Wasser .
305-1	150111-150115	Doch	_	_	
305-2	150116-150119	die	_	_	
305-3	150120-150134	Halbzeitbilanz	_	_	
305-4	150135-150136	,	_	_	
305-5	150137-150140	für	_	_	
305-6	150141-150144	die	_	_	
305-7	150145-150147	er	_	_	
305-8	150148-150150	zu	_	_	
305-9	150151-150161	rot-grünen	_	_	
305-10	150162-150168	Zeiten	_	_	
305-11	150169-150173	noch	_	_	
305-12	150174-150178	eine	_	_	
305-13	150179-150182	200	_	_	
305-14	150183-150193	Textseiten	_	_	
305-15	150194-150204	umfassende	_	_	
305-16	150205-150222	Loseblattsammlung	_	_	
305-17	150223-150232	erstellen	_	_	
305-18	150233-150237	ließ	_	_	
305-19	150238-150239	,	_	_	
305-20	150240-150244	fiel	*->153-1	non-literal-mwe[153]	
305-21	150245-150252	diesmal	_	_	
305-22	150253-150256	ins	*->153-2	*[153]	
305-23	150257-150263	Wasser	*->153-3	*[153]	
305-24	150264-150265	.	_	_	

#Text=" Ins Wasser gefallen ?
307-1	150704-150705	"	_	_	
307-2	150706-150709	Ins	*->154-1	literal[154]	
307-3	150710-150716	Wasser	*->154-2	*[154]	
307-4	150717-150725	gefallen	*->154-3	*[154]	
307-5	150726-150727	?	_	_	

#Text=Wenn dann ein Sommer so ins Wasser fällt wie dieses Jahr , bangt die Weiße Flotte Potsdam um jeden Fahrgast .
309-1	151147-151151	Wenn	_	_	
309-2	151152-151156	dann	_	_	
309-3	151157-151160	ein	_	_	
309-4	151161-151167	Sommer	_	_	
309-5	151168-151170	so	_	_	
309-6	151171-151174	ins	*->155-1	non-literal-mwe[155]	
309-7	151175-151181	Wasser	*->155-2	*[155]	
309-8	151182-151187	fällt	*->155-3	*[155]	
309-9	151188-151191	wie	_	_	
309-10	151192-151198	dieses	_	_	
309-11	151199-151203	Jahr	_	_	
309-12	151204-151205	,	_	_	
309-13	151206-151211	bangt	_	_	
309-14	151212-151215	die	_	_	
309-15	151216-151221	Weiße	_	_	
309-16	151222-151228	Flotte	_	_	
309-17	151229-151236	Potsdam	_	_	
309-18	151237-151239	um	_	_	
309-19	151240-151245	jeden	_	_	
309-20	151246-151254	Fahrgast	_	_	
309-21	151255-151256	.	_	_	

#Text=Sie fielen ins Wasser ; die Männer lachten , während sie zusahen .
311-1	152023-152026	Sie	_	_	
311-2	152027-152033	fielen	*->156-1	literal[156]	
311-3	152034-152037	ins	*->156-2	*[156]	
311-4	152038-152044	Wasser	*->156-3	*[156]	
311-5	152045-152046	;	_	_	
311-6	152047-152050	die	_	_	
311-7	152051-152057	Männer	_	_	
311-8	152058-152065	lachten	_	_	
311-9	152066-152067	,	_	_	
311-10	152068-152075	während	_	_	
311-11	152076-152079	sie	_	_	
311-12	152080-152087	zusahen	_	_	
311-13	152088-152089	.	_	_	

#Text=Damit fiel auch der Gewinn für die Verkäufer ins Wasser .
313-1	152402-152407	Damit	_	_	
313-2	152408-152412	fiel	*->157-1	non-literal-mwe[157]	
313-3	152413-152417	auch	_	_	
313-4	152418-152421	der	_	_	
313-5	152422-152428	Gewinn	_	_	
313-6	152429-152432	für	_	_	
313-7	152433-152436	die	_	_	
313-8	152437-152446	Verkäufer	_	_	
313-9	152447-152450	ins	*->157-2	*[157]	
313-10	152451-152457	Wasser	*->157-3	*[157]	
313-11	152458-152459	.	_	_	

#Text=Besuche von Zyperntürken jenseits der Demarkationslinie fielen dagegen in jüngster Zeit ins Wasser : Die Teilnehmer erhielten von der eigenen Administration keine Genehmigung .
315-1	152828-152835	Besuche	_	_	
315-2	152836-152839	von	_	_	
315-3	152840-152852	Zyperntürken	_	_	
315-4	152853-152861	jenseits	_	_	
315-5	152862-152865	der	_	_	
315-6	152866-152883	Demarkationslinie	_	_	
315-7	152884-152890	fielen	*->158-1	non-literal-mwe[158]	
315-8	152891-152898	dagegen	_	_	
315-9	152899-152901	in	_	_	
315-10	152902-152910	jüngster	_	_	
315-11	152911-152915	Zeit	_	_	
315-12	152916-152919	ins	*->158-2	*[158]	
315-13	152920-152926	Wasser	*->158-3	*[158]	
315-14	152927-152928	:	_	_	
315-15	152929-152932	Die	_	_	
315-16	152933-152943	Teilnehmer	_	_	
315-17	152944-152953	erhielten	_	_	
315-18	152954-152957	von	_	_	
315-19	152958-152961	der	_	_	
315-20	152962-152969	eigenen	_	_	
315-21	152970-152984	Administration	_	_	
315-22	152985-152990	keine	_	_	
315-23	152991-153002	Genehmigung	_	_	
315-24	153003-153004	.	_	_	

#Text=Am Fährdamm fiel ein weiteres Dutzend ins Wasser und wurde naß .
317-1	154198-154200	Am	_	_	
317-2	154201-154209	Fährdamm	_	_	
317-3	154210-154214	fiel	*->159-1	literal[159]	
317-4	154215-154218	ein	_	_	
317-5	154219-154227	weiteres	_	_	
317-6	154228-154235	Dutzend	_	_	
317-7	154236-154239	ins	*->159-2	*[159]	
317-8	154240-154246	Wasser	*->159-3	*[159]	
317-9	154247-154250	und	_	_	
317-10	154251-154256	wurde	_	_	
317-11	154257-154260	naß	_	_	
317-12	154261-154262	.	_	_	

#Text=Wenn es kentere , fielen alle ins Wasser .
319-1	154543-154547	Wenn	_	_	
319-2	154548-154550	es	_	_	
319-3	154551-154558	kentere	_	_	
319-4	154559-154560	,	_	_	
319-5	154561-154567	fielen	*->160-1	non-literal-mwe[160]	
319-6	154568-154572	alle	_	_	
319-7	154573-154576	ins	*->160-2	*[160]	
319-8	154577-154583	Wasser	*->160-3	*[160]	
319-9	154584-154585	.	_	_	

#Text=Der Tag der deutschen Einheit fällt für mich also ins Wasser .
321-1	155608-155611	Der	_	_	
321-2	155612-155615	Tag	_	_	
321-3	155616-155619	der	_	_	
321-4	155620-155629	deutschen	_	_	
321-5	155630-155637	Einheit	_	_	
321-6	155638-155643	fällt	*->161-1	*[161]	
321-7	155644-155647	für	_	_	
321-8	155648-155652	mich	_	_	
321-9	155653-155657	also	_	_	
321-10	155658-155661	ins	*->161-2	*[161]	
321-11	155662-155668	Wasser	*->161-3	*[161]	
321-12	155669-155670	.	_	_	

#Text=Das geplante Konzert in Mailand fällt erst mal ins Wasser .
323-1	156191-156194	Das	_	_	
323-2	156195-156203	geplante	_	_	
323-3	156204-156211	Konzert	_	_	
323-4	156212-156214	in	_	_	
323-5	156215-156222	Mailand	_	_	
323-6	156223-156228	fällt	*->162-1	*[162]	
323-7	156229-156233	erst	_	_	
323-8	156234-156237	mal	_	_	
323-9	156238-156241	ins	*->162-2	*[162]	
323-10	156242-156248	Wasser	*->162-3	*[162]	
323-11	156249-156250	.	_	_	

#Text=Die Premiere der 27 Millionen Mark teuren Produktion drohte gestern allerdings noch ins Wasser zu fallen : wegen schwerer Regenfälle .
325-1	157078-157081	Die	_	_	
325-2	157082-157090	Premiere	_	_	
325-3	157091-157094	der	_	_	
325-4	157095-157097	27	_	_	
325-5	157098-157107	Millionen	_	_	
325-6	157108-157112	Mark	_	_	
325-7	157113-157119	teuren	_	_	
325-8	157120-157130	Produktion	_	_	
325-9	157131-157137	drohte	_	_	
325-10	157138-157145	gestern	_	_	
325-11	157146-157156	allerdings	_	_	
325-12	157157-157161	noch	_	_	
325-13	157162-157165	ins	*->163-1	non-literal-mwe[163]	
325-14	157166-157172	Wasser	*->163-2	*[163]	
325-15	157173-157175	zu	_	_	
325-16	157176-157182	fallen	*->163-3	*[163]	
325-17	157183-157184	:	_	_	
325-18	157185-157190	wegen	_	_	
325-19	157191-157199	schwerer	_	_	
325-20	157200-157210	Regenfälle	_	_	
325-21	157211-157212	.	_	_	

#Text=Während die SchülerInnen im strömenden Regen unverdrossen kundtaten , wie gern sie " mehr über das Alte Rom " wissen wollten , und auch die Models der römischen Modenschau tapfer den Fluten trotzten , fielen die " Gladiatorenkämpfe " leider ins Wasser .
327-1	157572-157579	Während	_	_	
327-2	157580-157583	die	_	_	
327-3	157584-157596	SchülerInnen	_	_	
327-4	157597-157599	im	_	_	
327-5	157600-157610	strömenden	_	_	
327-6	157611-157616	Regen	_	_	
327-7	157617-157629	unverdrossen	_	_	
327-8	157630-157639	kundtaten	_	_	
327-9	157640-157641	,	_	_	
327-10	157642-157645	wie	_	_	
327-11	157646-157650	gern	_	_	
327-12	157651-157654	sie	_	_	
327-13	157655-157656	"	_	_	
327-14	157657-157661	mehr	_	_	
327-15	157662-157666	über	_	_	
327-16	157667-157670	das	_	_	
327-17	157671-157675	Alte	_	_	
327-18	157676-157679	Rom	_	_	
327-19	157680-157681	"	_	_	
327-20	157682-157688	wissen	_	_	
327-21	157689-157696	wollten	_	_	
327-22	157697-157698	,	_	_	
327-23	157699-157702	und	_	_	
327-24	157703-157707	auch	_	_	
327-25	157708-157711	die	_	_	
327-26	157712-157718	Models	_	_	
327-27	157719-157722	der	_	_	
327-28	157723-157732	römischen	_	_	
327-29	157733-157743	Modenschau	_	_	
327-30	157744-157750	tapfer	_	_	
327-31	157751-157754	den	_	_	
327-32	157755-157761	Fluten	_	_	
327-33	157762-157770	trotzten	_	_	
327-34	157771-157772	,	_	_	
327-35	157773-157779	fielen	*->164-1	non-literal-mwe[164]	
327-36	157780-157783	die	_	_	
327-37	157784-157785	"	_	_	
327-38	157786-157803	Gladiatorenkämpfe	_	_	
327-39	157804-157805	"	_	_	
327-40	157806-157812	leider	_	_	
327-41	157813-157816	ins	*->164-2	*[164]	
327-42	157817-157823	Wasser	*->164-3	*[164]	
327-43	157824-157825	.	_	_	

#Text=Die einst geplante zentrale Aktion gegen die Erwerbslosigkeit vor der Bundestagswahl fällt damit ins Wasser .
329-1	158697-158700	Die	_	_	
329-2	158701-158706	einst	_	_	
329-3	158707-158715	geplante	_	_	
329-4	158716-158724	zentrale	_	_	
329-5	158725-158731	Aktion	_	_	
329-6	158732-158737	gegen	_	_	
329-7	158738-158741	die	_	_	
329-8	158742-158758	Erwerbslosigkeit	_	_	
329-9	158759-158762	vor	_	_	
329-10	158763-158766	der	_	_	
329-11	158767-158781	Bundestagswahl	_	_	
329-12	158782-158787	fällt	*->165-1	non-literal-mwe[165]	
329-13	158788-158793	damit	_	_	
329-14	158794-158797	ins	*->165-2	*[165]	
329-15	158798-158804	Wasser	*->165-3	*[165]	
329-16	158805-158806	.	_	_	

#Text=In einem Zehlendorfer Wahllokal könnte die Wahl ins Wasser fallen .
331-1	159545-159547	In	_	_	
331-2	159548-159553	einem	_	_	
331-3	159554-159566	Zehlendorfer	_	_	
331-4	159567-159576	Wahllokal	_	_	
331-5	159577-159583	könnte	_	_	
331-6	159584-159587	die	_	_	
331-7	159588-159592	Wahl	_	_	
331-8	159593-159596	ins	*->166-1	non-literal-mwe[166]	
331-9	159597-159603	Wasser	*->166-2	*[166]	
331-10	159604-159610	fallen	*->166-3	*[166]	
331-11	159611-159612	.	_	_	

#Text=Im Ergebnis führte die Debatte dazu , den 1 . Mai dieses Jahr in Berlin ins Wasser fallen zu lassen .
333-1	160066-160068	Im	_	_	
333-2	160069-160077	Ergebnis	_	_	
333-3	160078-160084	führte	_	_	
333-4	160085-160088	die	_	_	
333-5	160089-160096	Debatte	_	_	
333-6	160097-160101	dazu	_	_	
333-7	160102-160103	,	_	_	
333-8	160104-160107	den	_	_	
333-9	160108-160109	1	_	_	
333-10	160110-160111	.	_	_	
333-11	160112-160115	Mai	_	_	
333-12	160116-160122	dieses	_	_	
333-13	160123-160127	Jahr	_	_	
333-14	160128-160130	in	_	_	
333-15	160131-160137	Berlin	_	_	
333-16	160138-160141	ins	*->167-1	non-literal-mwe[167]	
333-17	160142-160148	Wasser	*->167-2	*[167]	
333-18	160149-160155	fallen	*->167-3	*[167]	
333-19	160156-160158	zu	_	_	
333-20	160159-160165	lassen	_	_	
333-21	160166-160167	.	_	_	

#Text=Mal heißt es , die Räumung falle gänzlich ins Wasser , weil dem Gerichtsvollzieher ein Formfehler unterlaufen sei .
335-1	161126-161129	Mal	_	_	
335-2	161130-161135	heißt	_	_	
335-3	161136-161138	es	_	_	
335-4	161139-161140	,	_	_	
335-5	161141-161144	die	_	_	
335-6	161145-161152	Räumung	_	_	
335-7	161153-161158	falle	*->168-1	non-literal-mwe[168]	
335-8	161159-161167	gänzlich	_	_	
335-9	161168-161171	ins	*->168-2	*[168]	
335-10	161172-161178	Wasser	*->168-3	*[168]	
335-11	161179-161180	,	_	_	
335-12	161181-161185	weil	_	_	
335-13	161186-161189	dem	_	_	
335-14	161190-161208	Gerichtsvollzieher	_	_	
335-15	161209-161212	ein	_	_	
335-16	161213-161223	Formfehler	_	_	
335-17	161224-161235	unterlaufen	_	_	
335-18	161236-161239	sei	_	_	
335-19	161240-161241	.	_	_	

#Text=Aktuelle Vorhaben wie die fortlaufende Dokumentierung der achtundsechziger Revolte fielen ins Wasser .
337-1	161628-161636	Aktuelle	_	_	
337-2	161637-161645	Vorhaben	_	_	
337-3	161646-161649	wie	_	_	
337-4	161650-161653	die	_	_	
337-5	161654-161666	fortlaufende	_	_	
337-6	161667-161681	Dokumentierung	_	_	
337-7	161682-161685	der	_	_	
337-8	161686-161702	achtundsechziger	_	_	
337-9	161703-161710	Revolte	_	_	
337-10	161711-161717	fielen	*->169-1	non-literal-mwe[169]	
337-11	161718-161721	ins	*->169-2	*[169]	
337-12	161722-161728	Wasser	*->169-3	*[169]	
337-13	161729-161730	.	_	_	

#Text=Die Chaostage fallen in diesem Jahr offensichtlich ins Wasser .
339-1	162291-162294	Die	_	_	
339-2	162295-162304	Chaostage	_	_	
339-3	162305-162311	fallen	*->170-1	non-literal-mwe[170]	
339-4	162312-162314	in	_	_	
339-5	162315-162321	diesem	_	_	
339-6	162322-162326	Jahr	_	_	
339-7	162327-162341	offensichtlich	_	_	
339-8	162342-162345	ins	*->170-2	*[170]	
339-9	162346-162352	Wasser	*->170-3	*[170]	
339-10	162353-162354	.	_	_	

#Text=Das Auto , so erklärte gestern die Feuerwehr , war von einem Binnenschiff ins Wasser gefallen .
341-1	162945-162948	Das	_	_	
341-2	162949-162953	Auto	_	_	
341-3	162954-162955	,	_	_	
341-4	162956-162958	so	_	_	
341-5	162959-162967	erklärte	_	_	
341-6	162968-162975	gestern	_	_	
341-7	162976-162979	die	_	_	
341-8	162980-162989	Feuerwehr	_	_	
341-9	162990-162991	,	_	_	
341-10	162992-162995	war	_	_	
341-11	162996-162999	von	_	_	
341-12	163000-163005	einem	_	_	
341-13	163006-163018	Binnenschiff	_	_	
341-14	163019-163022	ins	*->171-1	literal[171]	
341-15	163023-163029	Wasser	*->171-2	*[171]	
341-16	163030-163038	gefallen	*->171-3	*[171]	
341-17	163039-163040	.	_	_	

#Text=Das Feuerwerk an Silvester wird wahrscheinlich nicht ins Wasser fallen , aber in einen klaren Sternenhimmel können die Raketen auch nicht geschossen werden .
343-1	163720-163723	Das	_	_	
343-2	163724-163733	Feuerwerk	_	_	
343-3	163734-163736	an	_	_	
343-4	163737-163746	Silvester	_	_	
343-5	163747-163751	wird	_	_	
343-6	163752-163766	wahrscheinlich	_	_	
343-7	163767-163772	nicht	_	_	
343-8	163773-163776	ins	*->172-1	non-literal-mwe[172]	
343-9	163777-163783	Wasser	*->172-2	*[172]	
343-10	163784-163790	fallen	*->172-3	*[172]	
343-11	163791-163792	,	_	_	
343-12	163793-163797	aber	_	_	
343-13	163798-163800	in	_	_	
343-14	163801-163806	einen	_	_	
343-15	163807-163813	klaren	_	_	
343-16	163814-163827	Sternenhimmel	_	_	
343-17	163828-163834	können	_	_	
343-18	163835-163838	die	_	_	
343-19	163839-163846	Raketen	_	_	
343-20	163847-163851	auch	_	_	
343-21	163852-163857	nicht	_	_	
343-22	163858-163868	geschossen	_	_	
343-23	163869-163875	werden	_	_	
343-24	163876-163877	.	_	_	

#Text=Wie in das Blau des Sees hineingeschnitten fallen im Süden die Hänge Copacabanas und im Norden die der Sonneninsel steil ins Wasser .
345-1	164681-164684	Wie	_	_	
345-2	164685-164687	in	_	_	
345-3	164688-164691	das	_	_	
345-4	164692-164696	Blau	_	_	
345-5	164697-164700	des	_	_	
345-6	164701-164705	Sees	_	_	
345-7	164706-164723	hineingeschnitten	_	_	
345-8	164724-164730	fallen	*->173-1	non-literal[173]	
345-9	164731-164733	im	_	_	
345-10	164734-164739	Süden	_	_	
345-11	164740-164743	die	_	_	
345-12	164744-164749	Hänge	_	_	
345-13	164750-164761	Copacabanas	_	_	
345-14	164762-164765	und	_	_	
345-15	164766-164768	im	_	_	
345-16	164769-164775	Norden	_	_	
345-17	164776-164779	die	_	_	
345-18	164780-164783	der	_	_	
345-19	164784-164795	Sonneninsel	_	_	
345-20	164796-164801	steil	_	_	
345-21	164802-164805	ins	*->173-2	*[173]	
345-22	164806-164812	Wasser	*->173-3	*[173]	
345-23	164813-164814	.	_	_	

#Text=Dann lobt er gebührend - und , falls die Meisterfeier ins Wasser fallen sollte , auch zur Sicherheit - das herzerfrischende Polo der Cottbuser , nicht ohne ein schnelles " Eigentlich wären wir mal wieder mit dem Titel dran " hinterherzuschieben .
347-1	165542-165546	Dann	_	_	
347-2	165547-165551	lobt	_	_	
347-3	165552-165554	er	_	_	
347-4	165555-165564	gebührend	_	_	
347-5	165565-165566	-	_	_	
347-6	165567-165570	und	_	_	
347-7	165571-165572	,	_	_	
347-8	165573-165578	falls	_	_	
347-9	165579-165582	die	_	_	
347-10	165583-165595	Meisterfeier	_	_	
347-11	165596-165599	ins	*->174-1	non-literal-mwe[174]	
347-12	165600-165606	Wasser	*->174-2	*[174]	
347-13	165607-165613	fallen	*->174-3	*[174]	
347-14	165614-165620	sollte	_	_	
347-15	165621-165622	,	_	_	
347-16	165623-165627	auch	_	_	
347-17	165628-165631	zur	_	_	
347-18	165632-165642	Sicherheit	_	_	
347-19	165643-165644	-	_	_	
347-20	165645-165648	das	_	_	
347-21	165649-165665	herzerfrischende	_	_	
347-22	165666-165670	Polo	_	_	
347-23	165671-165674	der	_	_	
347-24	165675-165684	Cottbuser	_	_	
347-25	165685-165686	,	_	_	
347-26	165687-165692	nicht	_	_	
347-27	165693-165697	ohne	_	_	
347-28	165698-165701	ein	_	_	
347-29	165702-165711	schnelles	_	_	
347-30	165712-165713	"	_	_	
347-31	165714-165724	Eigentlich	_	_	
347-32	165725-165730	wären	_	_	
347-33	165731-165734	wir	_	_	
347-34	165735-165738	mal	_	_	
347-35	165739-165745	wieder	_	_	
347-36	165746-165749	mit	_	_	
347-37	165750-165753	dem	_	_	
347-38	165754-165759	Titel	_	_	
347-39	165760-165764	dran	_	_	
347-40	165765-165766	"	_	_	
347-41	165767-165786	hinterherzuschieben	_	_	
347-42	165787-165788	.	_	_	

#Text=Der diesjährige Bremer Freimarkt ist weitgehend ins Wasser gefallen .
349-1	166520-166523	Der	_	_	
349-2	166524-166535	diesjährige	_	_	
349-3	166536-166542	Bremer	_	_	
349-4	166543-166552	Freimarkt	_	_	
349-5	166553-166556	ist	_	_	
349-6	166557-166567	weitgehend	_	_	
349-7	166568-166571	ins	*->175-1	non-literal-mwe[175]	
349-8	166572-166578	Wasser	*->175-2	*[175]	
349-9	166579-166587	gefallen	*->175-3	*[175]	
349-10	166588-166589	.	_	_	

#Text=Der goldene Oktober ist in diesem Jahr im wahrsten Sinne des Wortes ins Wasser gefallen .
351-1	166945-166948	Der	_	_	
351-2	166949-166956	goldene	_	_	
351-3	166957-166964	Oktober	_	_	
351-4	166965-166968	ist	_	_	
351-5	166969-166971	in	_	_	
351-6	166972-166978	diesem	_	_	
351-7	166979-166983	Jahr	_	_	
351-8	166984-166986	im	_	_	
351-9	166987-166995	wahrsten	_	_	
351-10	166996-167001	Sinne	_	_	
351-11	167002-167005	des	_	_	
351-12	167006-167012	Wortes	_	_	
351-13	167013-167016	ins	*->176-1	non-literal-mwe[176]	
351-14	167017-167023	Wasser	*->176-2	*[176]	
351-15	167024-167032	gefallen	*->176-3	*[176]	
351-16	167033-167034	.	_	_	

#Text=" Bedecktes und Verwußtes " verschrauben sich zu neuen Begriffen ; Wortungetüme türmen sich zu himmelhohen Wendungen , die , durch kleine Schwenks um Bedeutungsachsen gedreht , ins klare Wasser fallen .
353-1	167748-167749	"	_	_	
353-2	167750-167759	Bedecktes	_	_	
353-3	167760-167763	und	_	_	
353-4	167764-167773	Verwußtes	_	_	
353-5	167774-167775	"	_	_	
353-6	167776-167788	verschrauben	_	_	
353-7	167789-167793	sich	_	_	
353-8	167794-167796	zu	_	_	
353-9	167797-167802	neuen	_	_	
353-10	167803-167812	Begriffen	_	_	
353-11	167813-167814	;	_	_	
353-12	167815-167827	Wortungetüme	_	_	
353-13	167828-167834	türmen	_	_	
353-14	167835-167839	sich	_	_	
353-15	167840-167842	zu	_	_	
353-16	167843-167854	himmelhohen	_	_	
353-17	167855-167864	Wendungen	_	_	
353-18	167865-167866	,	_	_	
353-19	167867-167870	die	_	_	
353-20	167871-167872	,	_	_	
353-21	167873-167878	durch	_	_	
