#Text=Und sicherlich treffen auch diejenigen einen empfindlichen Nerv , die den grundsätzlichen Widerspruch von Gorbatschows Machtzuwachs und der Perestroika beseitigen möchten .
341-3	175523-175529	Themen	_	_	
341-4	175530-175533	und	_	_	
341-5	175534-175540	seinen	_	_	
341-6	175541-175549	düsteren	_	_	
341-7	175550-175571	Phantasielandschaften	_	_	
341-8	175572-175577	hatte	_	_	
341-9	175578-175581	der	_	_	
341-10	175582-175587	Maler	_	_	
341-11	175588-175592	nach	_	_	
341-12	175593-175599	langen	_	_	
341-13	175600-175608	Perioden	_	_	
341-14	175609-175612	der	_	_	
341-15	175613-175628	Erfolglosigkeit	_	_	
341-16	175629-175640	schließlich	_	_	
341-17	175641-175645	doch	_	_	
341-18	175646-175649	den	_	_	
341-19	175650-175654	Nerv	*->171-1	non-literal-mwe[171]	
341-20	175655-175658	des	_	_	
341-21	175659-175668	Publikums	_	_	
341-22	175669-175678	getroffen	*->171-2	*[171]	
341-23	175679-175680	.	_	_	

#Text=Daß der Technische Direktor Rene Simoes spirituell argumentiert , trifft genau den Nerv des Landes .
343-1	176781-176784	Daß	_	_	
343-2	176785-176788	der	_	_	
343-3	176789-176799	Technische	_	_	
343-4	176800-176808	Direktor	_	_	
343-5	176809-176813	Rene	_	_	
343-6	176814-176820	Simoes	_	_	
343-7	176821-176831	spirituell	_	_	
343-8	176832-176844	argumentiert	_	_	
343-9	176845-176846	,	_	_	
343-10	176847-176853	trifft	*->172-1	non-literal-mwe[172]	
343-11	176854-176859	genau	_	_	
343-12	176860-176863	den	_	_	
343-13	176864-176868	Nerv	*->172-2	*[172]	
343-14	176869-176872	des	_	_	
343-15	176873-176879	Landes	_	_	
343-16	176880-176881	.	_	_	

#Text=Damit treffen sie durchaus auch einen deutschen Nerv , wie beispielweise Thomas Ostermeiers Publikumsrenner " Fette Männer im Rock " in der DT-Baracke gezeigt hat .
345-1	177485-177490	Damit	_	_	
345-2	177491-177498	treffen	*->173-1	non-literal-mwe[173]	
345-3	177499-177502	sie	_	_	
345-4	177503-177511	durchaus	_	_	
345-5	177512-177516	auch	_	_	
345-6	177517-177522	einen	_	_	
345-7	177523-177532	deutschen	_	_	
345-8	177533-177537	Nerv	*->173-2	*[173]	
345-9	177538-177539	,	_	_	
345-10	177540-177543	wie	_	_	
345-11	177544-177557	beispielweise	_	_	
345-12	177558-177564	Thomas	_	_	
345-13	177565-177576	Ostermeiers	_	_	
345-14	177577-177592	Publikumsrenner	_	_	
345-15	177593-177594	"	_	_	
345-16	177595-177600	Fette	_	_	
345-17	177601-177607	Männer	_	_	
345-18	177608-177610	im	_	_	
345-19	177611-177615	Rock	_	_	
345-20	177616-177617	"	_	_	
345-21	177618-177620	in	_	_	
345-22	177621-177624	der	_	_	
345-23	177625-177635	DT-Baracke	_	_	
345-24	177636-177643	gezeigt	_	_	
345-25	177644-177647	hat	_	_	
345-26	177648-177649	.	_	_	

#Text=" Den Nerv der Sprayer " treffe die Aktion , lobte auch der Leiter der Ermittlungsgruppe Graffiti der Polizei , Rolf Winko .
347-1	178443-178444	"	_	_	
347-2	178445-178448	Den	_	_	
347-3	178449-178453	Nerv	*->174-1	non-literal-mwe[174]	
347-4	178454-178457	der	_	_	
347-5	178458-178465	Sprayer	_	_	
347-6	178466-178467	"	_	_	
347-7	178468-178474	treffe	*->174-2	*[174]	
347-8	178475-178478	die	_	_	
347-9	178479-178485	Aktion	_	_	
347-10	178486-178487	,	_	_	
347-11	178488-178493	lobte	_	_	
347-12	178494-178498	auch	_	_	
347-13	178499-178502	der	_	_	
347-14	178503-178509	Leiter	_	_	
347-15	178510-178513	der	_	_	
347-16	178514-178531	Ermittlungsgruppe	_	_	
347-17	178532-178540	Graffiti	_	_	
347-18	178541-178544	der	_	_	
347-19	178545-178552	Polizei	_	_	
347-20	178553-178554	,	_	_	
347-21	178555-178559	Rolf	_	_	
347-22	178560-178565	Winko	_	_	
347-23	178566-178567	.	_	_	

#Text=Das hat etwas von Gemüse- Matratzen-Skulpturen der britischen Künstlerin Sarah Lucas - multipliziert mit Jugendherbergsatmosphäre - und trifft damit wieder den Nerv des Ganzen : Wir sind viele und wollen mehr .
349-1	178976-178979	Das	_	_	
349-2	178980-178983	hat	_	_	
349-3	178984-178989	etwas	_	_	
349-4	178990-178993	von	_	_	
349-5	178994-179001	Gemüse-	_	_	
349-6	179002-179022	Matratzen-Skulpturen	_	_	
349-7	179023-179026	der	_	_	
349-8	179027-179037	britischen	_	_	
349-9	179038-179048	Künstlerin	_	_	
349-10	179049-179054	Sarah	_	_	
349-11	179055-179060	Lucas	_	_	
349-12	179061-179062	-	_	_	
349-13	179063-179076	multipliziert	_	_	
349-14	179077-179080	mit	_	_	
349-15	179081-179105	Jugendherbergsatmosphäre	_	_	
349-16	179106-179107	-	_	_	
349-17	179108-179111	und	_	_	
349-18	179112-179118	trifft	*->175-1	non-literal-mwe[175]	
349-19	179119-179124	damit	_	_	
349-20	179125-179131	wieder	_	_	
349-21	179132-179135	den	_	_	
349-22	179136-179140	Nerv	*->175-2	*[175]	
349-23	179141-179144	des	_	_	
349-24	179145-179151	Ganzen	_	_	
349-25	179152-179153	:	_	_	
349-26	179154-179157	Wir	_	_	
349-27	179158-179162	sind	_	_	
349-28	179163-179168	viele	_	_	
349-29	179169-179172	und	_	_	
349-30	179173-179179	wollen	_	_	
349-31	179180-179184	mehr	_	_	
349-32	179185-179186	.	_	_	

#Text=Vermutlich trifft sie damit einen Nerv .
351-1	180121-180131	Vermutlich	_	_	
351-2	180132-180138	trifft	*->176-1	non-literal-mwe[176]	
351-3	180139-180142	sie	_	_	
351-4	180143-180148	damit	_	_	
351-5	180149-180154	einen	_	_	
351-6	180155-180159	Nerv	*->176-2	*[176]	
351-7	180160-180161	.	_	_	

#Text=Mit Großstadthymnen wie " Yasamaya mecbursun " - " du bist zum Leben gezwungen " - trifft sie den Nerv einer studentischen Jugend , und bei ihrem Publikum zählt sie , weil sie in ihren Texten auch um das Demokratieproblem der Türkei nicht lange herumredet , zu den führenden Bands mit politischem Anspruch .
353-1	180874-180877	Mit	_	_	
353-2	180878-180893	Großstadthymnen	_	_	
353-3	180894-180897	wie	_	_	
353-4	180898-180899	"	_	_	
353-5	180900-180908	Yasamaya	_	_	
353-6	180909-180918	mecbursun	_	_	
353-7	180919-180920	"	_	_	
353-8	180921-180922	-	_	_	
353-9	180923-180924	"	_	_	
353-10	180925-180927	du	_	_	
353-11	180928-180932	bist	_	_	
353-12	180933-180936	zum	_	_	
353-13	180937-180942	Leben	_	_	
353-14	180943-180952	gezwungen	_	_	
353-15	180953-180954	"	_	_	
353-16	180955-180956	-	_	_	
353-17	180957-180963	trifft	*->177-1	non-literal-mwe[177]	
353-18	180964-180967	sie	_	_	
353-19	180968-180971	den	_	_	
353-20	180972-180976	Nerv	*->177-2	*[177]	
353-21	180977-180982	einer	_	_	
353-22	180983-180996	studentischen	_	_	
353-23	180997-181003	Jugend	_	_	
353-24	181004-181005	,	_	_	
353-25	181006-181009	und	_	_	
353-26	181010-181013	bei	_	_	
353-27	181014-181019	ihrem	_	_	
353-28	181020-181028	Publikum	_	_	
353-29	181029-181034	zählt	_	_	
353-30	181035-181038	sie	_	_	
353-31	181039-181040	,	_	_	
353-32	181041-181045	weil	_	_	
353-33	181046-181049	sie	_	_	
353-34	181050-181052	in	_	_	
353-35	181053-181058	ihren	_	_	
353-36	181059-181065	Texten	_	_	
353-37	181066-181070	auch	_	_	
353-38	181071-181073	um	_	_	
353-39	181074-181077	das	_	_	
353-40	181078-181095	Demokratieproblem	_	_	
353-41	181096-181099	der	_	_	
353-42	181100-181106	Türkei	_	_	
353-43	181107-181112	nicht	_	_	
353-44	181113-181118	lange	_	_	
353-45	181119-181129	herumredet	_	_	
353-46	181130-181131	,	_	_	
353-47	181132-181134	zu	_	_	
353-48	181135-181138	den	_	_	
353-49	181139-181148	führenden	_	_	
353-50	181149-181154	Bands	_	_	
353-51	181155-181158	mit	_	_	
353-52	181159-181170	politischem	_	_	
353-53	181171-181179	Anspruch	_	_	
353-54	181180-181181	.	_	_	

#Text=Über die literarischen Qualitäten dieser Geschichte von Mark Ravenhill läßt sich streiten , doch es steht außer Frage , daß dieses Stück den Nerv der Zeit getroffen hat .
355-1	182224-182228	Über	_	_	
355-2	182229-182232	die	_	_	
355-3	182233-182246	literarischen	_	_	
355-4	182247-182257	Qualitäten	_	_	
355-5	182258-182264	dieser	_	_	
355-6	182265-182275	Geschichte	_	_	
355-7	182276-182279	von	_	_	
355-8	182280-182284	Mark	_	_	
355-9	182285-182294	Ravenhill	_	_	
355-10	182295-182299	läßt	_	_	
355-11	182300-182304	sich	_	_	
355-12	182305-182313	streiten	_	_	
355-13	182314-182315	,	_	_	
355-14	182316-182320	doch	_	_	
355-15	182321-182323	es	_	_	
355-16	182324-182329	steht	_	_	
355-17	182330-182335	außer	_	_	
355-18	182336-182341	Frage	_	_	
355-19	182342-182343	,	_	_	
355-20	182344-182347	daß	_	_	
355-21	182348-182354	dieses	_	_	
355-22	182355-182360	Stück	_	_	
355-23	182361-182364	den	_	_	
355-24	182365-182369	Nerv	*->178-1	non-literal-mwe[178]	
355-25	182370-182373	der	_	_	
355-26	182374-182378	Zeit	_	_	
355-27	182379-182388	getroffen	*->178-2	*[178]	
355-28	182389-182392	hat	_	_	
355-29	182393-182394	.	_	_	

#Text=Trifft der eine des anderen Nerv , schreibt der andere über des einen Luxusyachten .
357-1	183337-183343	Trifft	*->179-1	non-literal-mwe[179]	
357-2	183344-183347	der	_	_	
357-3	183348-183352	eine	_	_	
357-4	183353-183356	des	_	_	
357-5	183357-183364	anderen	_	_	
357-6	183365-183369	Nerv	*->179-2	*[179]	
357-7	183370-183371	,	_	_	
357-8	183372-183380	schreibt	_	_	
357-9	183381-183384	der	_	_	
357-10	183385-183391	andere	_	_	
357-11	183392-183396	über	_	_	
357-12	183397-183400	des	_	_	
357-13	183401-183406	einen	_	_	
357-14	183407-183419	Luxusyachten	_	_	
357-15	183420-183421	.	_	_	

#Text=Der Rindfleischimport trifft einen Nerv der Argentinier .
359-1	183812-183815	Der	_	_	
359-2	183816-183833	Rindfleischimport	_	_	
359-3	183834-183840	trifft	*->180-1	non-literal-mwe[180]	
359-4	183841-183846	einen	_	_	
359-5	183847-183851	Nerv	*->180-2	*[180]	
359-6	183852-183855	der	_	_	
359-7	183856-183867	Argentinier	_	_	
359-8	183868-183869	.	_	_	

#Text=Was kannst du tun , um den Nerv der Zeit zu treffen ?
361-1	184483-184486	Was	_	_	
361-2	184487-184493	kannst	_	_	
361-3	184494-184496	du	_	_	
361-4	184497-184500	tun	_	_	
361-5	184501-184502	,	_	_	
361-6	184503-184505	um	_	_	
361-7	184506-184509	den	_	_	
361-8	184510-184514	Nerv	*->181-1	non-literal-mwe[181]	
361-9	184515-184518	der	_	_	
361-10	184519-184523	Zeit	_	_	
361-11	184524-184526	zu	_	_	
361-12	184527-184534	treffen	*->181-2	*[181]	
361-13	184535-184536	?	_	_	

#Text=Israels Präsident hat den Nerv des Ministerpräsidenten getroffen - seine Unentschiedenheit .
363-1	185135-185142	Israels	_	_	
363-2	185143-185152	Präsident	_	_	
363-3	185153-185156	hat	_	_	
363-4	185157-185160	den	_	_	
363-5	185161-185165	Nerv	*->182-1	non-literal-mwe[182]	
363-6	185166-185169	des	_	_	
363-7	185170-185189	Ministerpräsidenten	_	_	
363-8	185190-185199	getroffen	*->182-2	*[182]	
363-9	185200-185201	-	_	_	
363-10	185202-185207	seine	_	_	
363-11	185208-185225	Unentschiedenheit	_	_	
363-12	185226-185227	.	_	_	

#Text=Oder ist es ihr 70er-Jahre-Charme , der noch immer den Nerv der Endneunziger trifft ?
365-1	185776-185780	Oder	_	_	
365-2	185781-185784	ist	_	_	
365-3	185785-185787	es	_	_	
365-4	185788-185791	ihr	_	_	
365-5	185792-185809	70er-Jahre-Charme	_	_	
365-6	185810-185811	,	_	_	
365-7	185812-185815	der	_	_	
365-8	185816-185820	noch	_	_	
365-9	185821-185826	immer	_	_	
365-10	185827-185830	den	_	_	
365-11	185831-185835	Nerv	*->183-1	non-literal-mwe[183]	
365-12	185836-185839	der	_	_	
365-13	185840-185852	Endneunziger	_	_	
365-14	185853-185859	trifft	*->183-2	*[183]	
365-15	185860-185861	?	_	_	

#Text=Doch Referentennamen wie Peter Greenaway ( Regisseur ) , Michael Schirner ( Werbepapst ) , John Warwicker ( von der Londoner Reklamekunstschmiede Tomato ) oder auch Michael Saup hatten eine so starke Magnetwirkung , daß Schneider über " die Begegnung der Avantgarde von heute mit der Avantgarde von morgen " frohlockt : " Offensichtlich treffen wir einen Nerv der Zeit .
367-1	187126-187130	Doch	_	_	
367-2	187131-187146	Referentennamen	_	_	
367-3	187147-187150	wie	_	_	
367-4	187151-187156	Peter	_	_	
367-5	187157-187166	Greenaway	_	_	
367-6	187167-187168	(	_	_	
367-7	187169-187178	Regisseur	_	_	
367-8	187179-187180	)	_	_	
367-9	187181-187182	,	_	_	
367-10	187183-187190	Michael	_	_	
367-11	187191-187199	Schirner	_	_	
367-12	187200-187201	(	_	_	
367-13	187202-187212	Werbepapst	_	_	
367-14	187213-187214	)	_	_	
367-15	187215-187216	,	_	_	
367-16	187217-187221	John	_	_	
367-17	187222-187231	Warwicker	_	_	
367-18	187232-187233	(	_	_	
367-19	187234-187237	von	_	_	
367-20	187238-187241	der	_	_	
367-21	187242-187250	Londoner	_	_	
367-22	187251-187271	Reklamekunstschmiede	_	_	
367-23	187272-187278	Tomato	_	_	
367-24	187279-187280	)	_	_	
367-25	187281-187285	oder	_	_	
367-26	187286-187290	auch	_	_	
367-27	187291-187298	Michael	_	_	
367-28	187299-187303	Saup	_	_	
367-29	187304-187310	hatten	_	_	
367-30	187311-187315	eine	_	_	
367-31	187316-187318	so	_	_	
367-32	187319-187325	starke	_	_	
367-33	187326-187339	Magnetwirkung	_	_	
367-34	187340-187341	,	_	_	
367-35	187342-187345	daß	_	_	
367-36	187346-187355	Schneider	_	_	
367-37	187356-187360	über	_	_	
367-38	187361-187362	"	_	_	
367-39	187363-187366	die	_	_	
367-40	187367-187376	Begegnung	_	_	
367-41	187377-187380	der	_	_	
367-42	187381-187391	Avantgarde	_	_	
367-43	187392-187395	von	_	_	
367-44	187396-187401	heute	_	_	
367-45	187402-187405	mit	_	_	
367-46	187406-187409	der	_	_	
367-47	187410-187420	Avantgarde	_	_	
367-48	187421-187424	von	_	_	
367-49	187425-187431	morgen	_	_	
367-50	187432-187433	"	_	_	
367-51	187434-187443	frohlockt	_	_	
367-52	187444-187445	:	_	_	
367-53	187446-187447	"	_	_	
367-54	187448-187462	Offensichtlich	_	_	
367-55	187463-187470	treffen	*->184-1	non-literal-mwe[184]	
367-56	187471-187474	wir	_	_	
367-57	187475-187480	einen	_	_	
367-58	187481-187485	Nerv	*->184-2	*[184]	
367-59	187486-187489	der	_	_	
367-60	187490-187494	Zeit	_	_	
367-61	187495-187496	.	_	_	

#Text=Erstaunlicherweise aber traf Witt den Nerv eines breiten Publikums .
369-1	188586-188604	Erstaunlicherweise	_	_	
369-2	188605-188609	aber	_	_	
369-3	188610-188614	traf	*->185-1	non-literal-mwe[185]	
369-4	188615-188619	Witt	_	_	
369-5	188620-188623	den	_	_	
369-6	188624-188628	Nerv	*->185-2	*[185]	
369-7	188629-188634	eines	_	_	
369-8	188635-188642	breiten	_	_	
369-9	188643-188652	Publikums	_	_	
369-10	188653-188654	.	_	_	

#Text=Dabei traf er einen universalen Nerv .
371-1	189597-189602	Dabei	_	_	
371-2	189603-189607	traf	*->186-1	non-literal-mwe[186]	
371-3	189608-189610	er	_	_	
371-4	189611-189616	einen	_	_	
371-5	189617-189628	universalen	_	_	
371-6	189629-189633	Nerv	*->186-2	*[186]	
371-7	189634-189635	.	_	_	

#Text=Der Sound , der in den Ohren der Konsumenten den Nerv des Augenblicks trifft .
373-1	190158-190161	Der	_	_	
373-2	190162-190167	Sound	_	_	
373-3	190168-190169	,	_	_	
373-4	190170-190173	der	_	_	
373-5	190174-190176	in	_	_	
373-6	190177-190180	den	_	_	
373-7	190181-190186	Ohren	_	_	
373-8	190187-190190	der	_	_	
373-9	190191-190202	Konsumenten	_	_	
373-10	190203-190206	den	_	_	
373-11	190207-190211	Nerv	*->187-1	non-literal-mwe[187]	
373-12	190212-190215	des	_	_	
373-13	190216-190227	Augenblicks	_	_	
373-14	190228-190234	trifft	*->187-2	*[187]	
373-15	190235-190236	.	_	_	

#Text=Um so auffälliger ist es daher , daß die These von der totalen Inhaltslosigkeit des SPD-Wahlkampfes offensichtlich punktgenau den Nerv gerade auch unionsferner Milieus getroffen hat .
375-1	191325-191327	Um	_	_	
375-2	191328-191330	so	_	_	
375-3	191331-191342	auffälliger	_	_	
375-4	191343-191346	ist	_	_	
375-5	191347-191349	es	_	_	
375-6	191350-191355	daher	_	_	
375-7	191356-191357	,	_	_	
375-8	191358-191361	daß	_	_	
375-9	191362-191365	die	_	_	
375-10	191366-191371	These	_	_	
375-11	191372-191375	von	_	_	
375-12	191376-191379	der	_	_	
375-13	191380-191387	totalen	_	_	
375-14	191388-191404	Inhaltslosigkeit	_	_	
375-15	191405-191408	des	_	_	
375-16	191409-191424	SPD-Wahlkampfes	_	_	
375-17	191425-191439	offensichtlich	_	_	
375-18	191440-191450	punktgenau	_	_	
375-19	191451-191454	den	_	_	
375-20	191455-191459	Nerv	*->188-1	non-literal-mwe[188]	
375-21	191460-191466	gerade	_	_	
375-22	191467-191471	auch	_	_	
375-23	191472-191484	unionsferner	_	_	
375-24	191485-191492	Milieus	_	_	
375-25	191493-191502	getroffen	*->188-2	*[188]	
375-26	191503-191506	hat	_	_	
375-27	191507-191508	.	_	_	

#Text=Borttscheller trifft den Nerv der Wähler .
377-1	192561-192574	Borttscheller	_	_	
377-2	192575-192581	trifft	*->189-1	non-literal-mwe[189]	
377-3	192582-192585	den	_	_	
377-4	192586-192590	Nerv	*->189-2	*[189]	
377-5	192591-192594	der	_	_	
377-6	192595-192601	Wähler	_	_	
377-7	192602-192603	.	_	_	

#Text=Dank ihres unermüdlichen Tourens durch die Konzerthallen der Welt wußten die Musiker genau , was beim Publikum ankam : Sommer , Sonne , Surfen , Mädchen und Autos - Teenager-Themen in jenem Happy-go-lucky-Sound , mit dem sie in den frühen Sechzigern den Nerv einer Generation getroffen hatten .
379-1	193011-193015	Dank	_	_	
379-2	193016-193021	ihres	_	_	
379-3	193022-193035	unermüdlichen	_	_	
379-4	193036-193043	Tourens	_	_	
379-5	193044-193049	durch	_	_	
379-6	193050-193053	die	_	_	
379-7	193054-193067	Konzerthallen	_	_	
379-8	193068-193071	der	_	_	
379-9	193072-193076	Welt	_	_	
379-10	193077-193083	wußten	_	_	
379-11	193084-193087	die	_	_	
379-12	193088-193095	Musiker	_	_	
379-13	193096-193101	genau	_	_	
379-14	193102-193103	,	_	_	
379-15	193104-193107	was	_	_	
379-16	193108-193112	beim	_	_	
379-17	193113-193121	Publikum	_	_	
379-18	193122-193127	ankam	_	_	
379-19	193128-193129	:	_	_	
379-20	193130-193136	Sommer	_	_	
379-21	193137-193138	,	_	_	
379-22	193139-193144	Sonne	_	_	
379-23	193145-193146	,	_	_	
379-24	193147-193153	Surfen	_	_	
379-25	193154-193155	,	_	_	
379-26	193156-193163	Mädchen	_	_	
379-27	193164-193167	und	_	_	
379-28	193168-193173	Autos	_	_	
379-29	193174-193175	-	_	_	
379-30	193176-193191	Teenager-Themen	_	_	
379-31	193192-193194	in	_	_	
379-32	193195-193200	jenem	_	_	
379-33	193201-193221	Happy-go-lucky-Sound	_	_	
379-34	193222-193223	,	_	_	
379-35	193224-193227	mit	_	_	
379-36	193228-193231	dem	_	_	
379-37	193232-193235	sie	_	_	
379-38	193236-193238	in	_	_	
379-39	193239-193242	den	_	_	
379-40	193243-193249	frühen	_	_	
379-41	193250-193260	Sechzigern	_	_	
379-42	193261-193264	den	_	_	
379-43	193265-193269	Nerv	*->190-1	non-literal-mwe[190]	
379-44	193270-193275	einer	_	_	
379-45	193276-193286	Generation	_	_	
379-46	193287-193296	getroffen	*->190-2	*[190]	
379-47	193297-193303	hatten	_	_	
379-48	193304-193305	.	_	_	

#Text=Täglich erreichen uns säcke- , nein bergeweise Post , Faxe und andere Zuschriften , die uns die Gewißheit vermitteln , daß wir einen Nerv getroffen haben .
381-1	194399-194406	Täglich	_	_	
381-2	194407-194416	erreichen	_	_	
381-3	194417-194420	uns	_	_	
381-4	194421-194427	säcke-	_	_	
381-5	194428-194429	,	_	_	
381-6	194430-194434	nein	_	_	
381-7	194435-194445	bergeweise	_	_	
381-8	194446-194450	Post	_	_	
381-9	194451-194452	,	_	_	
381-10	194453-194457	Faxe	_	_	
381-11	194458-194461	und	_	_	
381-12	194462-194468	andere	_	_	
381-13	194469-194480	Zuschriften	_	_	
381-14	194481-194482	,	_	_	
381-15	194483-194486	die	_	_	
381-16	194487-194490	uns	_	_	
381-17	194491-194494	die	_	_	
381-18	194495-194504	Gewißheit	_	_	
381-19	194505-194515	vermitteln	_	_	
381-20	194516-194517	,	_	_	
381-21	194518-194521	daß	_	_	
381-22	194522-194525	wir	_	_	
381-23	194526-194531	einen	_	_	
381-24	194532-194536	Nerv	*->191-1	non-literal-mwe[191]	
381-25	194537-194546	getroffen	*->191-2	*[191]	
381-26	194547-194552	haben	_	_	
381-27	194553-194554	.	_	_	

#Text=Offensichtlich traf die verlegerische Retortengeburt mit ihrer Mischung aus Cosmopolitan und Cinema doch nicht den Nerv der anvisierten Zielgruppe , was zu der erfreulichen Annahme verleitet , daß das Illustrierten kaufende Publikum doch noch nicht alles mit sich machen läßt .
383-1	195406-195420	Offensichtlich	_	_	
383-2	195421-195425	traf	*->192-1	non-literal-mwe[192]	
383-3	195426-195429	die	_	_	
383-4	195430-195443	verlegerische	_	_	
383-5	195444-195458	Retortengeburt	_	_	
383-6	195459-195462	mit	_	_	
383-7	195463-195468	ihrer	_	_	
383-8	195469-195477	Mischung	_	_	
383-9	195478-195481	aus	_	_	
383-10	195482-195494	Cosmopolitan	_	_	
383-11	195495-195498	und	_	_	
383-12	195499-195505	Cinema	_	_	
383-13	195506-195510	doch	_	_	
383-14	195511-195516	nicht	_	_	
383-15	195517-195520	den	_	_	
383-16	195521-195525	Nerv	*->192-2	*[192]	
383-17	195526-195529	der	_	_	
383-18	195530-195541	anvisierten	_	_	
383-19	195542-195552	Zielgruppe	_	_	
383-20	195553-195554	,	_	_	
383-21	195555-195558	was	_	_	
383-22	195559-195561	zu	_	_	
383-23	195562-195565	der	_	_	
383-24	195566-195578	erfreulichen	_	_	
383-25	195579-195586	Annahme	_	_	
383-26	195587-195596	verleitet	_	_	
383-27	195597-195598	,	_	_	
383-28	195599-195602	daß	_	_	
383-29	195603-195606	das	_	_	
383-30	195607-195620	Illustrierten	_	_	
383-31	195621-195629	kaufende	_	_	
383-32	195630-195638	Publikum	_	_	
383-33	195639-195643	doch	_	_	
383-34	195644-195648	noch	_	_	
383-35	195649-195654	nicht	_	_	
383-36	195655-195660	alles	_	_	
383-37	195661-195664	mit	_	_	
383-38	195665-195669	sich	_	_	
383-39	195670-195676	machen	_	_	
383-40	195677-195681	läßt	_	_	
383-41	195682-195683	.	_	_	

#Text=" Die Rednerin scheint den Nerv getroffen zu haben , das Publikum rast .
385-1	196430-196431	"	_	_	
385-2	196432-196435	Die	_	_	
385-3	196436-196444	Rednerin	_	_	
385-4	196445-196452	scheint	_	_	
385-5	196453-196456	den	_	_	
385-6	196457-196461	Nerv	*->193-1	non-literal-mwe[193]	
