#Text=Nachdem Informationen über das geplante Symposium unterderhand an die Öffentlichkeit gelangten - entgegen ihrer üblichen Praxis , jede kleine Veranstaltung publik zu machen , informierte die " Lebenshilfe"-Zentrale über den Kongreß nur einen erlauchten Kreis - , zog das Familienministerium jetzt die Notbremse : Sie drängte auf Singers Ausladung , um einem öffentlichen Skandal vorzubeugen .
397-25	236020-236023	vom	_	_	
397-26	236024-236034	Bausenator	_	_	
397-27	236035-236038	und	_	_	
397-28	236039-236042	den	_	_	
397-29	236043-236062	Entwicklungsträgern	_	_	
397-30	236063-236064	"	_	_	
397-31	236065-236070	nicht	_	_	
397-32	236071-236074	mit	_	_	
397-33	236075-236081	vollem	_	_	
397-34	236082-236091	Nachdruck	_	_	
397-35	236092-236101	umgesetzt	_	_	
397-36	236102-236103	"	_	_	
397-37	236104-236110	würden	_	_	
397-38	236111-236112	.	_	_	

#Text=Inzwischen haben jedoch die Grünen die Notbremse gezogen .
399-1	236385-236395	Inzwischen	_	_	
399-2	236396-236401	haben	_	_	
399-3	236402-236408	jedoch	_	_	
399-4	236409-236412	die	_	_	
399-5	236413-236419	Grünen	_	_	
399-6	236420-236423	die	_	_	
399-7	236424-236433	Notbremse	*->200-1	non-literal-mwe[200]	
399-8	236434-236441	gezogen	*->200-2	*[200]	
399-9	236442-236443	.	_	_	

#Text=Als einen , der verrückt genug ist , regelmäßig kurz vor dem Durchbruch die Notbremse zu ziehen und sich neu zu erfinden .
401-1	236942-236945	Als	_	_	
401-2	236946-236951	einen	_	_	
401-3	236952-236953	,	_	_	
401-4	236954-236957	der	_	_	
401-5	236958-236966	verrückt	_	_	
401-6	236967-236972	genug	_	_	
401-7	236973-236976	ist	_	_	
401-8	236977-236978	,	_	_	
401-9	236979-236989	regelmäßig	_	_	
401-10	236990-236994	kurz	_	_	
401-11	236995-236998	vor	_	_	
401-12	236999-237002	dem	_	_	
401-13	237003-237013	Durchbruch	_	_	
401-14	237014-237017	die	_	_	
401-15	237018-237027	Notbremse	*->201-1	non-literal-mwe[201]	
401-16	237028-237030	zu	_	_	
401-17	237031-237037	ziehen	*->201-2	*[201]	
401-18	237038-237041	und	_	_	
401-19	237042-237046	sich	_	_	
401-20	237047-237050	neu	_	_	
401-21	237051-237053	zu	_	_	
401-22	237054-237062	erfinden	_	_	
401-23	237063-237064	.	_	_	

#Text=1992 stand das System vor dem Kollaps , die EU- Regierungen zogen die Notbremse , aber nur ein bißchen .
403-1	237940-237944	1992	_	_	
403-2	237945-237950	stand	_	_	
403-3	237951-237954	das	_	_	
403-4	237955-237961	System	_	_	
403-5	237962-237965	vor	_	_	
403-6	237966-237969	dem	_	_	
403-7	237970-237977	Kollaps	_	_	
403-8	237978-237979	,	_	_	
403-9	237980-237983	die	_	_	
403-10	237984-237987	EU-	_	_	
403-11	237988-237999	Regierungen	_	_	
403-12	238000-238005	zogen	*->202-1	non-literal-mwe[202]	
403-13	238006-238009	die	_	_	
403-14	238010-238019	Notbremse	*->202-2	*[202]	
403-15	238020-238021	,	_	_	
403-16	238022-238026	aber	_	_	
403-17	238027-238030	nur	_	_	
403-18	238031-238034	ein	_	_	
403-19	238035-238042	bißchen	_	_	
403-20	238043-238044	.	_	_	

#Text=Gestern mußte die Mutter immerhin " nur " zwei Stunden für die bürokratische Schikane aus dem Hause Kanther anstehen : Wegen der immer größer werdenden Negativschlagzeilen hat Innensenator Hartmuth Wrocklage ( SPD ) am vergangenen Donnerstag die Notbremse gezogen und provisorische Kindervisum-Abteilungen auf fünf Feuerwehrwachen angeordnet .
405-1	238484-238491	Gestern	_	_	
405-2	238492-238497	mußte	_	_	
405-3	238498-238501	die	_	_	
405-4	238502-238508	Mutter	_	_	
405-5	238509-238517	immerhin	_	_	
405-6	238518-238519	"	_	_	
405-7	238520-238523	nur	_	_	
405-8	238524-238525	"	_	_	
405-9	238526-238530	zwei	_	_	
405-10	238531-238538	Stunden	_	_	
405-11	238539-238542	für	_	_	
405-12	238543-238546	die	_	_	
405-13	238547-238560	bürokratische	_	_	
405-14	238561-238569	Schikane	_	_	
405-15	238570-238573	aus	_	_	
405-16	238574-238577	dem	_	_	
405-17	238578-238583	Hause	_	_	
405-18	238584-238591	Kanther	_	_	
405-19	238592-238600	anstehen	_	_	
405-20	238601-238602	:	_	_	
405-21	238603-238608	Wegen	_	_	
405-22	238609-238612	der	_	_	
405-23	238613-238618	immer	_	_	
405-24	238619-238625	größer	_	_	
405-25	238626-238635	werdenden	_	_	
405-26	238636-238655	Negativschlagzeilen	_	_	
405-27	238656-238659	hat	_	_	
405-28	238660-238672	Innensenator	_	_	
405-29	238673-238681	Hartmuth	_	_	
405-30	238682-238691	Wrocklage	_	_	
405-31	238692-238693	(	_	_	
405-32	238694-238697	SPD	_	_	
405-33	238698-238699	)	_	_	
405-34	238700-238702	am	_	_	
405-35	238703-238714	vergangenen	_	_	
405-36	238715-238725	Donnerstag	_	_	
405-37	238726-238729	die	_	_	
405-38	238730-238739	Notbremse	*->203-1	non-literal-mwe[203]	
405-39	238740-238747	gezogen	*->203-2	*[203]	
405-40	238748-238751	und	_	_	
405-41	238752-238765	provisorische	_	_	
405-42	238766-238789	Kindervisum-Abteilungen	_	_	
405-43	238790-238793	auf	_	_	
405-44	238794-238798	fünf	_	_	
405-45	238799-238814	Feuerwehrwachen	_	_	
405-46	238815-238825	angeordnet	_	_	
405-47	238826-238827	.	_	_	

#Text=Interimstrainer Ralf Schehr scheint zu ahnen , was auf seinen Schützling zukommt und zog die Notbremse .
407-1	239172-239187	Interimstrainer	_	_	
407-2	239188-239192	Ralf	_	_	
407-3	239193-239199	Schehr	_	_	
407-4	239200-239207	scheint	_	_	
407-5	239208-239210	zu	_	_	
407-6	239211-239216	ahnen	_	_	
407-7	239217-239218	,	_	_	
407-8	239219-239222	was	_	_	
407-9	239223-239226	auf	_	_	
407-10	239227-239233	seinen	_	_	
407-11	239234-239244	Schützling	_	_	
407-12	239245-239252	zukommt	_	_	
407-13	239253-239256	und	_	_	
407-14	239257-239260	zog	*->204-1	non-literal-mwe[204]	
407-15	239261-239264	die	_	_	
407-16	239265-239274	Notbremse	*->204-2	*[204]	
407-17	239275-239276	.	_	_	

#Text=Geht 's schief , kann Chirac schon nach einem Jahr die Notbremse ziehen und das Parlament ein weiteres Mal vorzeitig auflösen .
409-1	239584-239588	Geht	_	_	
409-2	239589-239591	's	_	_	
409-3	239592-239598	schief	_	_	
409-4	239599-239600	,	_	_	
409-5	239601-239605	kann	_	_	
409-6	239606-239612	Chirac	_	_	
409-7	239613-239618	schon	_	_	
409-8	239619-239623	nach	_	_	
409-9	239624-239629	einem	_	_	
409-10	239630-239634	Jahr	_	_	
409-11	239635-239638	die	_	_	
409-12	239639-239648	Notbremse	*->205-1	non-literal-mwe[205]	
409-13	239649-239655	ziehen	*->205-2	*[205]	
409-14	239656-239659	und	_	_	
409-15	239660-239663	das	_	_	
409-16	239664-239673	Parlament	_	_	
409-17	239674-239677	ein	_	_	
409-18	239678-239686	weiteres	_	_	
409-19	239687-239690	Mal	_	_	
409-20	239691-239700	vorzeitig	_	_	
409-21	239701-239709	auflösen	_	_	
409-22	239710-239711	.	_	_	

#Text=Kurz vor Weihnachten zogen die katholischen Bischöfe die Notbremse .
411-1	240466-240470	Kurz	_	_	
411-2	240471-240474	vor	_	_	
411-3	240475-240486	Weihnachten	_	_	
411-4	240487-240492	zogen	*->206-1	non-literal-mwe[206]	
411-5	240493-240496	die	_	_	
411-6	240497-240509	katholischen	_	_	
411-7	240510-240518	Bischöfe	_	_	
411-8	240519-240522	die	_	_	
411-9	240523-240532	Notbremse	*->206-2	*[206]	
411-10	240533-240534	.	_	_	

#Text=Die Justizministerin der Vereinigten Staaten zog höchstpersönlich die Notbremse .
413-1	240871-240874	Die	_	_	
413-2	240875-240891	Justizministerin	_	_	
413-3	240892-240895	der	_	_	
413-4	240896-240907	Vereinigten	_	_	
413-5	240908-240915	Staaten	_	_	
413-6	240916-240919	zog	*->207-1	non-literal-mwe[207]	
413-7	240920-240936	höchstpersönlich	_	_	
413-8	240937-240940	die	_	_	
413-9	240941-240950	Notbremse	*->207-2	*[207]	
413-10	240951-240952	.	_	_	

#Text=Zum Glück hat der Beirat Mitte die Notbremse gezogen und damit wenigstens eine öffentliche Debatte über den öffentlichen Raum erzwungen .
415-1	241449-241452	Zum	_	_	
415-2	241453-241458	Glück	_	_	
415-3	241459-241462	hat	_	_	
415-4	241463-241466	der	_	_	
415-5	241467-241473	Beirat	_	_	
415-6	241474-241479	Mitte	_	_	
415-7	241480-241483	die	_	_	
415-8	241484-241493	Notbremse	*->208-1	non-literal-mwe[208]	
415-9	241494-241501	gezogen	*->208-2	*[208]	
415-10	241502-241505	und	_	_	
415-11	241506-241511	damit	_	_	
415-12	241512-241522	wenigstens	_	_	
415-13	241523-241527	eine	_	_	
415-14	241528-241539	öffentliche	_	_	
415-15	241540-241547	Debatte	_	_	
415-16	241548-241552	über	_	_	
415-17	241553-241556	den	_	_	
415-18	241557-241569	öffentlichen	_	_	
415-19	241570-241574	Raum	_	_	
415-20	241575-241584	erzwungen	_	_	
415-21	241585-241586	.	_	_	

#Text=Das Bezirksamt Kreuzberg zog die Notbremse und schloß die kommunale Einrichtung , präventiv und nur vorübergehend .
417-1	241893-241896	Das	_	_	
417-2	241897-241907	Bezirksamt	_	_	
417-3	241908-241917	Kreuzberg	_	_	
417-4	241918-241921	zog	*->209-1	non-literal-mwe[209]	
417-5	241922-241925	die	_	_	
417-6	241926-241935	Notbremse	*->209-2	*[209]	
417-7	241936-241939	und	_	_	
417-8	241940-241946	schloß	_	_	
417-9	241947-241950	die	_	_	
417-10	241951-241960	kommunale	_	_	
417-11	241961-241972	Einrichtung	_	_	
417-12	241973-241974	,	_	_	
417-13	241975-241984	präventiv	_	_	
417-14	241985-241988	und	_	_	
417-15	241989-241992	nur	_	_	
417-16	241993-242006	vorübergehend	_	_	
417-17	242007-242008	.	_	_	

#Text=SPD-Landeschef Jörg Kuhbier sprach sich am Donnerstag angesichts der bedrohlichen Stärke der rechten Parteien dafür aus , " die Notbremse zu ziehen " .
419-1	242765-242779	SPD-Landeschef	_	_	
419-2	242780-242784	Jörg	_	_	
419-3	242785-242792	Kuhbier	_	_	
419-4	242793-242799	sprach	_	_	
419-5	242800-242804	sich	_	_	
419-6	242805-242807	am	_	_	
419-7	242808-242818	Donnerstag	_	_	
419-8	242819-242829	angesichts	_	_	
419-9	242830-242833	der	_	_	
419-10	242834-242846	bedrohlichen	_	_	
419-11	242847-242853	Stärke	_	_	
419-12	242854-242857	der	_	_	
419-13	242858-242865	rechten	_	_	
419-14	242866-242874	Parteien	_	_	
419-15	242875-242880	dafür	_	_	
419-16	242881-242884	aus	_	_	
419-17	242885-242886	,	_	_	
419-18	242887-242888	"	_	_	
419-19	242889-242892	die	_	_	
419-20	242893-242902	Notbremse	*->210-1	non-literal-mwe[210]	
419-21	242903-242905	zu	_	_	
419-22	242906-242912	ziehen	*->210-2	*[210]	
419-23	242913-242914	"	_	_	
419-24	242915-242916	.	_	_	

#Text=Die Basis ist das " Gesetz zum gleitenden Übergang in den Ruhestand " , mit dem im August 1996 Arbeitsminister Norbert Blüm die Notbremse ziehen wollte .
421-1	243350-243353	Die	_	_	
421-2	243354-243359	Basis	_	_	
421-3	243360-243363	ist	_	_	
421-4	243364-243367	das	_	_	
421-5	243368-243369	"	_	_	
421-6	243370-243376	Gesetz	_	_	
421-7	243377-243380	zum	_	_	
421-8	243381-243391	gleitenden	_	_	
421-9	243392-243400	Übergang	_	_	
421-10	243401-243403	in	_	_	
421-11	243404-243407	den	_	_	
421-12	243408-243417	Ruhestand	_	_	
421-13	243418-243419	"	_	_	
421-14	243420-243421	,	_	_	
421-15	243422-243425	mit	_	_	
421-16	243426-243429	dem	_	_	
421-17	243430-243432	im	_	_	
421-18	243433-243439	August	_	_	
421-19	243440-243444	1996	_	_	
421-20	243445-243460	Arbeitsminister	_	_	
421-21	243461-243468	Norbert	_	_	
421-22	243469-243473	Blüm	_	_	
421-23	243474-243477	die	_	_	
421-24	243478-243487	Notbremse	*->211-1	non-literal-mwe[211]	
421-25	243488-243494	ziehen	*->211-2	*[211]	
421-26	243495-243501	wollte	_	_	
421-27	243502-243503	.	_	_	

#Text=So nah , daß Frauchen Irmtraut K. kurzerhand die Notbremse zog .
423-1	243950-243952	So	_	_	
423-2	243953-243956	nah	_	_	
423-3	243957-243958	,	_	_	
423-4	243959-243962	daß	_	_	
423-5	243963-243971	Frauchen	_	_	
423-6	243972-243980	Irmtraut	_	_	
423-7	243981-243983	K.	_	_	
423-8	243984-243994	kurzerhand	_	_	
423-9	243995-243998	die	_	_	
423-10	243999-244008	Notbremse	*->212-1	non-literal-mwe[212]	
423-11	244009-244012	zog	*->212-2	*[212]	
423-12	244013-244014	.	_	_	

#Text=Zur Zeit kann in kritischen Situationen allein die Notbremse gezogen werden .
425-1	244397-244400	Zur	_	_	
425-2	244401-244405	Zeit	_	_	
425-3	244406-244410	kann	_	_	
425-4	244411-244413	in	_	_	
425-5	244414-244424	kritischen	_	_	
425-6	244425-244436	Situationen	_	_	
425-7	244437-244443	allein	_	_	
425-8	244444-244447	die	_	_	
425-9	244448-244457	Notbremse	*->213-1	non-literal-mwe[213]	
425-10	244458-244465	gezogen	*->213-2	*[213]	
425-11	244466-244472	werden	_	_	
425-12	244473-244474	.	_	_	

#Text=Berlin ( taz ) - Die Bundesregierung muß nun schon im zweiten Jahr hintereinander die finanzielle Notbremse ziehen .
427-1	245011-245017	Berlin	_	_	
427-2	245018-245019	(	_	_	
427-3	245020-245023	taz	_	_	
427-4	245024-245025	)	_	_	
427-5	245026-245027	-	_	_	
427-6	245028-245031	Die	_	_	
427-7	245032-245047	Bundesregierung	_	_	
427-8	245048-245051	muß	_	_	
427-9	245052-245055	nun	_	_	
427-10	245056-245061	schon	_	_	
427-11	245062-245064	im	_	_	
427-12	245065-245072	zweiten	_	_	
427-13	245073-245077	Jahr	_	_	
427-14	245078-245092	hintereinander	_	_	
427-15	245093-245096	die	_	_	
427-16	245097-245108	finanzielle	_	_	
427-17	245109-245118	Notbremse	*->214-1	non-literal-mwe[214]	
427-18	245119-245125	ziehen	*->214-2	*[214]	
427-19	245126-245127	.	_	_	

#Text=Die Notbremse zog die neu gewählte rot-rosa-grüne Regierung , die schon im Wahlkampf angekündigt hatte , daß mit ihr unter diesen Umständen keine Reintegration in die Nato zu machen sei .
429-1	245833-245836	Die	_	_	
429-2	245837-245846	Notbremse	*->215-1	non-literal-mwe[215]	
429-3	245847-245850	zog	*->215-2	*[215]	
429-4	245851-245854	die	_	_	
429-5	245855-245858	neu	_	_	
429-6	245859-245867	gewählte	_	_	
429-7	245868-245882	rot-rosa-grüne	_	_	
429-8	245883-245892	Regierung	_	_	
429-9	245893-245894	,	_	_	
429-10	245895-245898	die	_	_	
429-11	245899-245904	schon	_	_	
429-12	245905-245907	im	_	_	
429-13	245908-245917	Wahlkampf	_	_	
429-14	245918-245929	angekündigt	_	_	
429-15	245930-245935	hatte	_	_	
429-16	245936-245937	,	_	_	
429-17	245938-245941	daß	_	_	
429-18	245942-245945	mit	_	_	
429-19	245946-245949	ihr	_	_	
429-20	245950-245955	unter	_	_	
429-21	245956-245962	diesen	_	_	
429-22	245963-245972	Umständen	_	_	
429-23	245973-245978	keine	_	_	
429-24	245979-245992	Reintegration	_	_	
429-25	245993-245995	in	_	_	
429-26	245996-245999	die	_	_	
429-27	246000-246004	Nato	_	_	
429-28	246005-246007	zu	_	_	
429-29	246008-246014	machen	_	_	
429-30	246015-246018	sei	_	_	
429-31	246019-246020	.	_	_	

#Text=" Trotzdem hat er vor über zehn Jahren die Notbremse gezogen und das baskische Wort " Aski " gesagt - es reicht .
431-1	246462-246463	"	_	_	
431-2	246464-246472	Trotzdem	_	_	
431-3	246473-246476	hat	_	_	
431-4	246477-246479	er	_	_	
431-5	246480-246483	vor	_	_	
431-6	246484-246488	über	_	_	
431-7	246489-246493	zehn	_	_	
431-8	246494-246500	Jahren	_	_	
431-9	246501-246504	die	_	_	
431-10	246505-246514	Notbremse	*->216-1	non-literal-mwe[216]	
431-11	246515-246522	gezogen	*->216-2	*[216]	
431-12	246523-246526	und	_	_	
431-13	246527-246530	das	_	_	
431-14	246531-246540	baskische	_	_	
431-15	246541-246545	Wort	_	_	
431-16	246546-246547	"	_	_	
431-17	246548-246552	Aski	_	_	
431-18	246553-246554	"	_	_	
431-19	246555-246561	gesagt	_	_	
431-20	246562-246563	-	_	_	
431-21	246564-246566	es	_	_	
431-22	246567-246573	reicht	_	_	
431-23	246574-246575	.	_	_	

#Text=Weil die Staatsanwaltschaft nicht rechtzeitig Alarm schlug und auch das Bundesaufsichtsamt für Kreditwesen zu spät die Notbremse zog , konnte die HAG noch bis Ende 1996 Millionen einsammeln .
433-1	248452-248456	Weil	_	_	
433-2	248457-248460	die	_	_	
433-3	248461-248479	Staatsanwaltschaft	_	_	
433-4	248480-248485	nicht	_	_	
433-5	248486-248497	rechtzeitig	_	_	
433-6	248498-248503	Alarm	_	_	
433-7	248504-248510	schlug	_	_	
433-8	248511-248514	und	_	_	
433-9	248515-248519	auch	_	_	
433-10	248520-248523	das	_	_	
433-11	248524-248542	Bundesaufsichtsamt	_	_	
433-12	248543-248546	für	_	_	
433-13	248547-248558	Kreditwesen	_	_	
433-14	248559-248561	zu	_	_	
433-15	248562-248566	spät	_	_	
433-16	248567-248570	die	_	_	
433-17	248571-248580	Notbremse	*->217-1	non-literal-mwe[217]	
433-18	248581-248584	zog	*->217-2	*[217]	
433-19	248585-248586	,	_	_	
433-20	248587-248593	konnte	_	_	
433-21	248594-248597	die	_	_	
433-22	248598-248601	HAG	_	_	
433-23	248602-248606	noch	_	_	
433-24	248607-248610	bis	_	_	
433-25	248611-248615	Ende	_	_	
433-26	248616-248620	1996	_	_	
433-27	248621-248630	Millionen	_	_	
433-28	248631-248641	einsammeln	_	_	
433-29	248642-248643	.	_	_	

#Text=Am 1 . November wurde die Notbremse gezogen : Der Sicherheitsrat lehnte den unmittelbaren Einsatz von Gewalt ab und beschloß , drei Sonderbeauftragte nach Bagdad zu entsenden .
435-1	249073-249075	Am	_	_	
435-2	249076-249077	1	_	_	
435-3	249078-249079	.	_	_	
435-4	249080-249088	November	_	_	
435-5	249089-249094	wurde	_	_	
435-6	249095-249098	die	_	_	
435-7	249099-249108	Notbremse	*->218-1	non-literal-mwe[218]	
435-8	249109-249116	gezogen	*->218-2	*[218]	
435-9	249117-249118	:	_	_	
435-10	249119-249122	Der	_	_	
435-11	249123-249137	Sicherheitsrat	_	_	
435-12	249138-249144	lehnte	_	_	
435-13	249145-249148	den	_	_	
435-14	249149-249162	unmittelbaren	_	_	
435-15	249163-249170	Einsatz	_	_	
435-16	249171-249174	von	_	_	
435-17	249175-249181	Gewalt	_	_	
435-18	249182-249184	ab	_	_	
435-19	249185-249188	und	_	_	
435-20	249189-249197	beschloß	_	_	
435-21	249198-249199	,	_	_	
435-22	249200-249204	drei	_	_	
435-23	249205-249222	Sonderbeauftragte	_	_	
435-24	249223-249227	nach	_	_	
435-25	249228-249234	Bagdad	_	_	
435-26	249235-249237	zu	_	_	
435-27	249238-249247	entsenden	_	_	
435-28	249248-249249	.	_	_	

#Text=Bisher war es immer noch der Präsident , der in den Schicksalsmomenten seines Landes intuitiv die Notbremse gezogen hat .
437-1	250266-250272	Bisher	_	_	
437-2	250273-250276	war	_	_	
437-3	250277-250279	es	_	_	
437-4	250280-250285	immer	_	_	
437-5	250286-250290	noch	_	_	
437-6	250291-250294	der	_	_	
437-7	250295-250304	Präsident	_	_	
437-8	250305-250306	,	_	_	
437-9	250307-250310	der	_	_	
437-10	250311-250313	in	_	_	
437-11	250314-250317	den	_	_	
437-12	250318-250336	Schicksalsmomenten	_	_	
437-13	250337-250343	seines	_	_	
437-14	250344-250350	Landes	_	_	
437-15	250351-250359	intuitiv	_	_	
437-16	250360-250363	die	_	_	
437-17	250364-250373	Notbremse	*->219-1	non-literal-mwe[219]	
437-18	250374-250381	gezogen	*->219-2	*[219]	
437-19	250382-250385	hat	_	_	
437-20	250386-250387	.	_	_	

#Text=Und die Frankfurter Rundschau weiß : " Nun zogen 600 kleine Gehirne die Notbremse .
439-1	250928-250931	Und	_	_	
439-2	250932-250935	die	_	_	
439-3	250936-250947	Frankfurter	_	_	
439-4	250948-250957	Rundschau	_	_	
439-5	250958-250962	weiß	_	_	
439-6	250963-250964	:	_	_	
439-7	250965-250966	"	_	_	
439-8	250967-250970	Nun	_	_	
439-9	250971-250976	zogen	*->220-1	non-literal-mwe[220]	
439-10	250977-250980	600	_	_	
439-11	250981-250987	kleine	_	_	
439-12	250988-250995	Gehirne	_	_	
439-13	250996-250999	die	_	_	
439-14	251000-251009	Notbremse	*->220-2	*[220]	
439-15	251010-251011	.	_	_	

#Text=Als die Stimmung in den USA umzuschlagen drohte und Clinton sowie die Mehrheit des Kongresses zu einer " Ohne uns " - Haltung umschwenkten , zogen die Praktiker die Notbremse .
441-1	252779-252782	Als	_	_	
441-2	252783-252786	die	_	_	
441-3	252787-252795	Stimmung	_	_	
441-4	252796-252798	in	_	_	
441-5	252799-252802	den	_	_	
441-6	252803-252806	USA	_	_	
441-7	252807-252819	umzuschlagen	_	_	
441-8	252820-252826	drohte	_	_	
441-9	252827-252830	und	_	_	
441-10	252831-252838	Clinton	_	_	
441-11	252839-252844	sowie	_	_	
441-12	252845-252848	die	_	_	
441-13	252849-252857	Mehrheit	_	_	
441-14	252858-252861	des	_	_	
441-15	252862-252872	Kongresses	_	_	
441-16	252873-252875	zu	_	_	
441-17	252876-252881	einer	_	_	
441-18	252882-252883	"	_	_	
441-19	252884-252888	Ohne	_	_	
441-20	252889-252892	uns	_	_	
441-21	252893-252894	"	_	_	
441-22	252895-252896	-	_	_	
441-23	252897-252904	Haltung	_	_	
441-24	252905-252917	umschwenkten	_	_	
441-25	252918-252919	,	_	_	
441-26	252920-252925	zogen	*->221-1	non-literal-mwe[221]	
441-27	252926-252929	die	_	_	
441-28	252930-252939	Praktiker	_	_	
441-29	252940-252943	die	_	_	
441-30	252944-252953	Notbremse	*->221-2	*[221]	
441-31	252954-252955	.	_	_	

#Text=Völlig entnervt durch die Acid-Inflation , die er damit unfreiwillig ausgelöst hatte , zog Jefferson die Notbremse : Er erfand mit Deep House einfach ein neues Genre .
443-1	253821-253827	Völlig	_	_	
443-2	253828-253836	entnervt	_	_	
443-3	253837-253842	durch	_	_	
443-4	253843-253846	die	_	_	
443-5	253847-253861	Acid-Inflation	_	_	
443-6	253862-253863	,	_	_	
443-7	253864-253867	die	_	_	
443-8	253868-253870	er	_	_	
443-9	253871-253876	damit	_	_	
443-10	253877-253889	unfreiwillig	_	_	
443-11	253890-253899	ausgelöst	_	_	
443-12	253900-253905	hatte	_	_	
443-13	253906-253907	,	_	_	
443-14	253908-253911	zog	*->222-1	non-literal-mwe[222]	
443-15	253912-253921	Jefferson	_	_	
443-16	253922-253925	die	_	_	
443-17	253926-253935	Notbremse	*->222-2	*[222]	
443-18	253936-253937	:	_	_	
443-19	253938-253940	Er	_	_	
443-20	253941-253947	erfand	_	_	
443-21	253948-253951	mit	_	_	
443-22	253952-253956	Deep	_	_	
443-23	253957-253962	House	_	_	
443-24	253963-253970	einfach	_	_	
443-25	253971-253974	ein	_	_	
443-26	253975-253980	neues	_	_	
443-27	253981-253986	Genre	_	_	
443-28	253987-253988	.	_	_	

#Text=Die Bundesanstalt für Arbeit in Nürnberg bestätigt , daß viele Arbeitsämter angesichts der Kosten für die Behinderten-Ausbildung erstmal die " Notbremse " gezogen hätten , sagt der zuständige Referent Dieter Schäfer .
445-1	254244-254247	Die	_	_	
445-2	254248-254261	Bundesanstalt	_	_	
445-3	254262-254265	für	_	_	
445-4	254266-254272	Arbeit	_	_	
445-5	254273-254275	in	_	_	
445-6	254276-254284	Nürnberg	_	_	
445-7	254285-254294	bestätigt	_	_	
445-8	254295-254296	,	_	_	
445-9	254297-254300	daß	_	_	
445-10	254301-254306	viele	_	_	
445-11	254307-254319	Arbeitsämter	_	_	
