#Text=Daß die Militärs kurz vor der Wahl kräftig destabilisieren und ihren nächsten Putsch vorbereiten wollen , sei unwahrscheinlich ; die Fäden an der Inflationsspirale haben andere gezogen , schreibt die liberale Wochenzeitschrift ' Periodista ` : " die Weizenexporteure , die ausländischen Banken und die großen Agroproduzenten " .
217-26	109820-109830	aufgehängt	_	_	
217-27	109831-109836	wurde	_	_	
217-28	109837-109838	,	_	_	
217-29	109839-109845	konnte	_	_	
217-30	109846-109849	man	_	_	
217-31	109850-109853	die	_	_	
217-32	109854-109859	Haken	_	_	
217-33	109860-109862	in	_	_	
217-34	109863-109869	meiner	_	_	
217-35	109870-109874	Haut	_	_	
217-36	109875-109880	sehen	_	_	
217-37	109881-109882	.	_	_	

#Text=" Im übrigen ist der 1946 geborene australische Künstler ein charmanter , freundlicher Gesprächspartner mit einigem Sinn für Humor - nicht gerade der Typ , von dem man erwarten würde , daß er sich für seine Kunst über den Straßen New Yorks aufhängen läßt - an Fäden , die direkt durch seine Haut gezogen wurden .
219-1	110779-110780	"	_	_	
219-2	110781-110783	Im	_	_	
219-3	110784-110791	übrigen	_	_	
219-4	110792-110795	ist	_	_	
219-5	110796-110799	der	_	_	
219-6	110800-110804	1946	_	_	
219-7	110805-110813	geborene	_	_	
219-8	110814-110826	australische	_	_	
219-9	110827-110835	Künstler	_	_	
219-10	110836-110839	ein	_	_	
219-11	110840-110850	charmanter	_	_	
219-12	110851-110852	,	_	_	
219-13	110853-110865	freundlicher	_	_	
219-14	110866-110882	Gesprächspartner	_	_	
219-15	110883-110886	mit	_	_	
219-16	110887-110894	einigem	_	_	
219-17	110895-110899	Sinn	_	_	
219-18	110900-110903	für	_	_	
219-19	110904-110909	Humor	_	_	
219-20	110910-110911	-	_	_	
219-21	110912-110917	nicht	_	_	
219-22	110918-110924	gerade	_	_	
219-23	110925-110928	der	_	_	
219-24	110929-110932	Typ	_	_	
219-25	110933-110934	,	_	_	
219-26	110935-110938	von	_	_	
219-27	110939-110942	dem	_	_	
219-28	110943-110946	man	_	_	
219-29	110947-110955	erwarten	_	_	
219-30	110956-110961	würde	_	_	
219-31	110962-110963	,	_	_	
219-32	110964-110967	daß	_	_	
219-33	110968-110970	er	_	_	
219-34	110971-110975	sich	_	_	
219-35	110976-110979	für	_	_	
219-36	110980-110985	seine	_	_	
219-37	110986-110991	Kunst	_	_	
219-38	110992-110996	über	_	_	
219-39	110997-111000	den	_	_	
219-40	111001-111008	Straßen	_	_	
219-41	111009-111012	New	_	_	
219-42	111013-111018	Yorks	_	_	
219-43	111019-111028	aufhängen	_	_	
219-44	111029-111033	läßt	_	_	
219-45	111034-111035	-	_	_	
219-46	111036-111038	an	_	_	
219-47	111039-111044	Fäden	*->110-1	literal[110]	
219-48	111045-111046	,	_	_	
219-49	111047-111050	die	_	_	
219-50	111051-111057	direkt	_	_	
219-51	111058-111063	durch	_	_	
219-52	111064-111069	seine	_	_	
219-53	111070-111074	Haut	_	_	
219-54	111075-111082	gezogen	*->110-2	*[110]	
219-55	111083-111089	wurden	_	_	
219-56	111090-111091	.	_	_	

#Text=" Immerhin etwas , denn das spieltechnische Pulver war bereits 15 Minuten nach Winterpausenende verschossen - trotzdem Pröpper-Vertreter und Spielmacher Christian Springer bemüht war , die Fäden zu ziehen .
221-1	111607-111608	"	_	_	
221-2	111609-111617	Immerhin	_	_	
221-3	111618-111623	etwas	_	_	
221-4	111624-111625	,	_	_	
221-5	111626-111630	denn	_	_	
221-6	111631-111634	das	_	_	
221-7	111635-111650	spieltechnische	_	_	
221-8	111651-111657	Pulver	*->180-1	non-literal[180]	
221-9	111658-111661	war	_	_	
221-10	111662-111669	bereits	_	_	
221-11	111670-111672	15	_	_	
221-12	111673-111680	Minuten	_	_	
221-13	111681-111685	nach	_	_	
221-14	111686-111702	Winterpausenende	_	_	
221-15	111703-111714	verschossen	*->180-2	non-literal[180]	
221-16	111715-111716	-	_	_	
221-17	111717-111725	trotzdem	_	_	
221-18	111726-111743	Pröpper-Vertreter	_	_	
221-19	111744-111747	und	_	_	
221-20	111748-111759	Spielmacher	_	_	
221-21	111760-111769	Christian	_	_	
221-22	111770-111778	Springer	_	_	
221-23	111779-111785	bemüht	_	_	
221-24	111786-111789	war	_	_	
221-25	111790-111791	,	_	_	
221-26	111792-111795	die	_	_	
221-27	111796-111801	Fäden	*->111-1	non-literal-mwe[111]	
221-28	111802-111804	zu	_	_	
221-29	111805-111811	ziehen	*->111-2	*[111]	
221-30	111812-111813	.	_	_	

#Text=Dort , in der " Koordinierungsstelle gewerkschaftlicher Arbeitslosengruppen " , werden die Fäden der landesweiten Aktionen gezogen .
223-1	112322-112326	Dort	_	_	
223-2	112327-112328	,	_	_	
223-3	112329-112331	in	_	_	
223-4	112332-112335	der	_	_	
223-5	112336-112337	"	_	_	
223-6	112338-112358	Koordinierungsstelle	_	_	
223-7	112359-112377	gewerkschaftlicher	_	_	
223-8	112378-112397	Arbeitslosengruppen	_	_	
223-9	112398-112399	"	_	_	
223-10	112400-112401	,	_	_	
223-11	112402-112408	werden	_	_	
223-12	112409-112412	die	_	_	
223-13	112413-112418	Fäden	*->112-1	non-literal-mwe[112]	
223-14	112419-112422	der	_	_	
223-15	112423-112435	landesweiten	_	_	
223-16	112436-112444	Aktionen	_	_	
223-17	112445-112452	gezogen	*->112-2	*[112]	
223-18	112453-112454	.	_	_	

#Text=Er weiß dabei SPD-Bürgermeister Henning Voscherau klammheimlich auf seiner Seite , der schon einmal als Stadtchef so vergnügt die rot-gelben Fäden zog , daß er 1991 , überraschend plötzlich mit der absoluten Mehrheit der Mandate ausgestattet , der FDP das Mitregieren anbot , um seine Parteilinke besser unter Kontrolle zu halten .
225-1	113616-113618	Er	_	_	
225-2	113619-113623	weiß	_	_	
225-3	113624-113629	dabei	_	_	
225-4	113630-113647	SPD-Bürgermeister	_	_	
225-5	113648-113655	Henning	_	_	
225-6	113656-113665	Voscherau	_	_	
225-7	113666-113679	klammheimlich	_	_	
225-8	113680-113683	auf	_	_	
225-9	113684-113690	seiner	_	_	
225-10	113691-113696	Seite	_	_	
225-11	113697-113698	,	_	_	
225-12	113699-113702	der	_	_	
225-13	113703-113708	schon	_	_	
225-14	113709-113715	einmal	_	_	
225-15	113716-113719	als	_	_	
225-16	113720-113729	Stadtchef	_	_	
225-17	113730-113732	so	_	_	
225-18	113733-113741	vergnügt	_	_	
225-19	113742-113745	die	_	_	
225-20	113746-113756	rot-gelben	_	_	
225-21	113757-113762	Fäden	*->113-1	non-literal-mwe[113]	
225-22	113763-113766	zog	*->113-2	*[113]	
225-23	113767-113768	,	_	_	
225-24	113769-113772	daß	_	_	
225-25	113773-113775	er	_	_	
225-26	113776-113780	1991	_	_	
225-27	113781-113782	,	_	_	
225-28	113783-113795	überraschend	_	_	
225-29	113796-113805	plötzlich	_	_	
225-30	113806-113809	mit	_	_	
225-31	113810-113813	der	_	_	
225-32	113814-113823	absoluten	_	_	
225-33	113824-113832	Mehrheit	_	_	
225-34	113833-113836	der	_	_	
225-35	113837-113844	Mandate	_	_	
225-36	113845-113857	ausgestattet	_	_	
225-37	113858-113859	,	_	_	
225-38	113860-113863	der	_	_	
225-39	113864-113867	FDP	_	_	
225-40	113868-113871	das	_	_	
225-41	113872-113883	Mitregieren	_	_	
225-42	113884-113889	anbot	_	_	
225-43	113890-113891	,	_	_	
225-44	113892-113894	um	_	_	
225-45	113895-113900	seine	_	_	
225-46	113901-113912	Parteilinke	_	_	
225-47	113913-113919	besser	_	_	
225-48	113920-113925	unter	_	_	
225-49	113926-113935	Kontrolle	_	_	
225-50	113936-113938	zu	_	_	
225-51	113939-113945	halten	_	_	
225-52	113946-113947	.	_	_	

#Text=Es handelt sich um den einstigen Paten der Mafia im Allgäu , Vito di Stefano , der jahrelang von einer Pizzeria in Memmingen aus die Fäden gezogen haben soll .
227-1	114514-114516	Es	_	_	
227-2	114517-114524	handelt	_	_	
227-3	114525-114529	sich	_	_	
227-4	114530-114532	um	_	_	
227-5	114533-114536	den	_	_	
227-6	114537-114546	einstigen	_	_	
227-7	114547-114552	Paten	_	_	
227-8	114553-114556	der	_	_	
227-9	114557-114562	Mafia	_	_	
227-10	114563-114565	im	_	_	
227-11	114566-114572	Allgäu	_	_	
227-12	114573-114574	,	_	_	
227-13	114575-114579	Vito	_	_	
227-14	114580-114582	di	_	_	
227-15	114583-114590	Stefano	_	_	
227-16	114591-114592	,	_	_	
227-17	114593-114596	der	_	_	
227-18	114597-114606	jahrelang	_	_	
227-19	114607-114610	von	_	_	
227-20	114611-114616	einer	_	_	
227-21	114617-114625	Pizzeria	_	_	
227-22	114626-114628	in	_	_	
227-23	114629-114638	Memmingen	_	_	
227-24	114639-114642	aus	_	_	
227-25	114643-114646	die	_	_	
227-26	114647-114652	Fäden	*->114-1	non-literal-mwe[114]	
227-27	114653-114660	gezogen	*->114-2	*[114]	
227-28	114661-114666	haben	_	_	
227-29	114667-114671	soll	_	_	
227-30	114672-114673	.	_	_	

#Text=Er bietet Einsichten , wie der späte Ulbricht Konföderationsgedanken nachgehangen habe , während Honecker bereits die Fäden hinter dessen Rücken zog .
229-1	117525-117527	Er	_	_	
229-2	117528-117534	bietet	_	_	
229-3	117535-117545	Einsichten	_	_	
229-4	117546-117547	,	_	_	
229-5	117548-117551	wie	_	_	
229-6	117552-117555	der	_	_	
229-7	117556-117561	späte	_	_	
229-8	117562-117570	Ulbricht	_	_	
229-9	117571-117593	Konföderationsgedanken	_	_	
229-10	117594-117606	nachgehangen	_	_	
229-11	117607-117611	habe	_	_	
229-12	117612-117613	,	_	_	
229-13	117614-117621	während	_	_	
229-14	117622-117630	Honecker	_	_	
229-15	117631-117638	bereits	_	_	
229-16	117639-117642	die	_	_	
229-17	117643-117648	Fäden	*->115-1	non-literal-mwe[115]	
229-18	117649-117655	hinter	*->181-1	non-literal-mwe[181]	
229-19	117656-117662	dessen	_	_	
229-20	117663-117669	Rücken	*->181-2	non-literal-mwe[181]	
229-21	117670-117673	zog	*->115-2	*[115]	
229-22	117674-117675	.	_	_	

#Text=Die strategischen Überlegungen bleiben Washington vorbehalten , wo diejenigen sitzen , die die Fäden ziehen : die US-Regierung und die internationalen Finanzinstitutionen wie der Internationale Währungsfonds ( IWF ) und die Weltbank , die mit der Regierung gemeinsame Sache machen .
231-1	118818-118821	Die	_	_	
231-2	118822-118835	strategischen	_	_	
231-3	118836-118848	Überlegungen	_	_	
231-4	118849-118856	bleiben	_	_	
231-5	118857-118867	Washington	_	_	
231-6	118868-118879	vorbehalten	_	_	
231-7	118880-118881	,	_	_	
231-8	118882-118884	wo	_	_	
231-9	118885-118895	diejenigen	_	_	
231-10	118896-118902	sitzen	_	_	
231-11	118903-118904	,	_	_	
231-12	118905-118908	die	_	_	
231-13	118909-118912	die	_	_	
231-14	118913-118918	Fäden	*->116-1	non-literal-mwe[116]	
231-15	118919-118925	ziehen	*->116-2	*[116]	
231-16	118926-118927	:	_	_	
231-17	118928-118931	die	_	_	
231-18	118932-118944	US-Regierung	_	_	
231-19	118945-118948	und	_	_	
231-20	118949-118952	die	_	_	
231-21	118953-118968	internationalen	_	_	
231-22	118969-118988	Finanzinstitutionen	_	_	
231-23	118989-118992	wie	_	_	
231-24	118993-118996	der	_	_	
231-25	118997-119011	Internationale	_	_	
231-26	119012-119025	Währungsfonds	_	_	
231-27	119026-119027	(	_	_	
231-28	119028-119031	IWF	_	_	
231-29	119032-119033	)	_	_	
231-30	119034-119037	und	_	_	
231-31	119038-119041	die	_	_	
231-32	119042-119050	Weltbank	_	_	
231-33	119051-119052	,	_	_	
231-34	119053-119056	die	_	_	
231-35	119057-119060	mit	_	_	
231-36	119061-119064	der	_	_	
231-37	119065-119074	Regierung	_	_	
231-38	119075-119085	gemeinsame	_	_	
231-39	119086-119091	Sache	_	_	
231-40	119092-119098	machen	_	_	
231-41	119099-119100	.	_	_	

#Text=Scheinbar bescheiden leugnet Vaatz , die maßgeblichen Fäden gezogen zu haben .
233-1	119868-119877	Scheinbar	_	_	
233-2	119878-119888	bescheiden	_	_	
233-3	119889-119896	leugnet	_	_	
233-4	119897-119902	Vaatz	_	_	
233-5	119903-119904	,	_	_	
233-6	119905-119908	die	_	_	
233-7	119909-119921	maßgeblichen	_	_	
233-8	119922-119927	Fäden	*->117-1	non-literal-mwe[117]	
233-9	119928-119935	gezogen	*->117-2	*[117]	
233-10	119936-119938	zu	_	_	
233-11	119939-119944	haben	_	_	
233-12	119945-119946	.	_	_	

#Text=Über alledem schwebt der einbeinige Philanthrop und Säufer Christian , bei dem die Fäden , an denen zu ziehen er sich weigert , zusammenlaufen .
235-1	120577-120581	Über	_	_	
235-2	120582-120589	alledem	_	_	
235-3	120590-120597	schwebt	*->182-1	non-literal[182]	
235-4	120598-120601	der	_	_	
235-5	120602-120612	einbeinige	_	_	
235-6	120613-120624	Philanthrop	_	_	
235-7	120625-120628	und	_	_	
235-8	120629-120635	Säufer	_	_	
235-9	120636-120645	Christian	_	_	
235-10	120646-120647	,	_	_	
235-11	120648-120651	bei	_	_	
235-12	120652-120655	dem	_	_	
235-13	120656-120659	die	_	_	
235-14	120660-120665	Fäden	*->118-1	non-literal-mwe[118]	
235-15	120666-120667	,	_	_	
235-16	120668-120670	an	_	_	
235-17	120671-120676	denen	_	_	
235-18	120677-120679	zu	_	_	
235-19	120680-120686	ziehen	*->118-2	*[118]	
235-20	120687-120689	er	_	_	
235-21	120690-120694	sich	_	_	
235-22	120695-120702	weigert	_	_	
235-23	120703-120704	,	_	_	
235-24	120705-120719	zusammenlaufen	_	_	
235-25	120720-120721	.	_	_	

#Text=In Zaire , dem 1971 ausgerufenen neuen Staat , sollte es keinen Pluralismus geben , keine Privatwirtschaft , keine europäischen Namen oder Kleidung ; statt dessen Einheitspartei mit Zwangsmitgliedschaft , Führerkult und beispielloser Wohlstandskonzentration in den Händen der herrschenden Elite , an deren Spitze Mobutu alle Fäden zog .
237-1	121652-121654	In	_	_	
237-2	121655-121660	Zaire	_	_	
237-3	121661-121662	,	_	_	
237-4	121663-121666	dem	_	_	
237-5	121667-121671	1971	_	_	
237-6	121672-121684	ausgerufenen	_	_	
237-7	121685-121690	neuen	_	_	
237-8	121691-121696	Staat	_	_	
237-9	121697-121698	,	_	_	
237-10	121699-121705	sollte	_	_	
237-11	121706-121708	es	_	_	
237-12	121709-121715	keinen	_	_	
237-13	121716-121727	Pluralismus	_	_	
237-14	121728-121733	geben	_	_	
237-15	121734-121735	,	_	_	
237-16	121736-121741	keine	_	_	
237-17	121742-121758	Privatwirtschaft	_	_	
237-18	121759-121760	,	_	_	
237-19	121761-121766	keine	_	_	
237-20	121767-121779	europäischen	_	_	
237-21	121780-121785	Namen	_	_	
237-22	121786-121790	oder	_	_	
237-23	121791-121799	Kleidung	_	_	
237-24	121800-121801	;	_	_	
237-25	121802-121807	statt	_	_	
237-26	121808-121814	dessen	_	_	
237-27	121815-121829	Einheitspartei	_	_	
237-28	121830-121833	mit	_	_	
237-29	121834-121854	Zwangsmitgliedschaft	_	_	
237-30	121855-121856	,	_	_	
237-31	121857-121867	Führerkult	_	_	
237-32	121868-121871	und	_	_	
237-33	121872-121885	beispielloser	_	_	
237-34	121886-121909	Wohlstandskonzentration	_	_	
237-35	121910-121912	in	_	_	
237-36	121913-121916	den	_	_	
237-37	121917-121923	Händen	_	_	
237-38	121924-121927	der	_	_	
237-39	121928-121940	herrschenden	_	_	
237-40	121941-121946	Elite	_	_	
237-41	121947-121948	,	_	_	
237-42	121949-121951	an	_	_	
237-43	121952-121957	deren	_	_	
237-44	121958-121964	Spitze	_	_	
237-45	121965-121971	Mobutu	_	_	
237-46	121972-121976	alle	_	_	
237-47	121977-121982	Fäden	*->119-1	non-literal-mwe[119]	
237-48	121983-121986	zog	*->119-2	*[119]	
237-49	121987-121988	.	_	_	

#Text=Schon 1995 hatte Haller aus dem Hintergrund der AfB die Fäden gezogen und das Ziel einer Ablösung der SPD aus dem Rathaus verfolgt .
239-1	122763-122768	Schon	_	_	
239-2	122769-122773	1995	_	_	
239-3	122774-122779	hatte	_	_	
239-4	122780-122786	Haller	_	_	
239-5	122787-122790	aus	_	_	
239-6	122791-122794	dem	_	_	
239-7	122795-122806	Hintergrund	_	_	
239-8	122807-122810	der	_	_	
239-9	122811-122814	AfB	_	_	
239-10	122815-122818	die	_	_	
239-11	122819-122824	Fäden	*->120-1	non-literal-mwe[120]	
239-12	122825-122832	gezogen	*->120-2	*[120]	
239-13	122833-122836	und	_	_	
239-14	122837-122840	das	_	_	
239-15	122841-122845	Ziel	_	_	
239-16	122846-122851	einer	_	_	
239-17	122852-122860	Ablösung	_	_	
239-18	122861-122864	der	_	_	
239-19	122865-122868	SPD	_	_	
239-20	122869-122872	aus	_	_	
239-21	122873-122876	dem	_	_	
239-22	122877-122884	Rathaus	_	_	
239-23	122885-122893	verfolgt	_	_	
239-24	122894-122895	.	_	_	

#Text=Sozusagen von Geisterhand werden dabei die Fäden einer wirren Technikalptraum-Geschichte gezogen .
241-1	123186-123195	Sozusagen	_	_	
241-2	123196-123199	von	_	_	
241-3	123200-123211	Geisterhand	_	_	
241-4	123212-123218	werden	_	_	
241-5	123219-123224	dabei	_	_	
241-6	123225-123228	die	_	_	
241-7	123229-123234	Fäden	*->121-1	non-literal-mwe[121]	
241-8	123235-123240	einer	_	_	
241-9	123241-123247	wirren	_	_	
241-10	123248-123274	Technikalptraum-Geschichte	_	_	
241-11	123275-123282	gezogen	*->121-2	*[121]	
241-12	123283-123284	.	_	_	

#Text=Organisiert wird die kommunale Macht vom Verband der kommunalen Aktionäre ( VKA ) , in dem Stadtdirektoren und Bürgermeister von SPD und CDU die Fäden ziehen .
243-1	123598-123609	Organisiert	_	_	
243-2	123610-123614	wird	_	_	
243-3	123615-123618	die	_	_	
243-4	123619-123628	kommunale	_	_	
243-5	123629-123634	Macht	_	_	
243-6	123635-123638	vom	_	_	
243-7	123639-123646	Verband	_	_	
243-8	123647-123650	der	_	_	
243-9	123651-123661	kommunalen	_	_	
243-10	123662-123671	Aktionäre	_	_	
243-11	123672-123673	(	_	_	
243-12	123674-123677	VKA	_	_	
243-13	123678-123679	)	_	_	
243-14	123680-123681	,	_	_	
243-15	123682-123684	in	_	_	
243-16	123685-123688	dem	_	_	
243-17	123689-123704	Stadtdirektoren	_	_	
243-18	123705-123708	und	_	_	
243-19	123709-123722	Bürgermeister	_	_	
243-20	123723-123726	von	_	_	
243-21	123727-123730	SPD	_	_	
243-22	123731-123734	und	_	_	
243-23	123735-123738	CDU	_	_	
243-24	123739-123742	die	_	_	
243-25	123743-123748	Fäden	*->122-1	non-literal-mwe[122]	
243-26	123749-123755	ziehen	*->122-2	*[122]	
243-27	123756-123757	.	_	_	

#Text=Oder der Anfang vom " Paten " , wenn die Kamera langsam vom Gesicht des Bittstellers ( " Ich glaube an Amerrrika " ) zurückzoomt , bis die Silhouette des Godfather-Kopfes die halbe Leinwand ausfüllt : Kann man diskreter und deutlicher zeigen , wer hier als Schattenmann die Fäden ziehen wird ?
245-1	124171-124175	Oder	_	_	
245-2	124176-124179	der	_	_	
245-3	124180-124186	Anfang	_	_	
245-4	124187-124190	vom	_	_	
245-5	124191-124192	"	_	_	
245-6	124193-124198	Paten	_	_	
245-7	124199-124200	"	_	_	
245-8	124201-124202	,	_	_	
245-9	124203-124207	wenn	_	_	
245-10	124208-124211	die	_	_	
245-11	124212-124218	Kamera	_	_	
245-12	124219-124226	langsam	_	_	
245-13	124227-124230	vom	_	_	
245-14	124231-124238	Gesicht	_	_	
245-15	124239-124242	des	_	_	
245-16	124243-124255	Bittstellers	_	_	
245-17	124256-124257	(	_	_	
245-18	124258-124259	"	_	_	
245-19	124260-124263	Ich	_	_	
245-20	124264-124270	glaube	_	_	
245-21	124271-124273	an	_	_	
245-22	124274-124283	Amerrrika	_	_	
245-23	124284-124285	"	_	_	
245-24	124286-124287	)	_	_	
245-25	124288-124299	zurückzoomt	_	_	
245-26	124300-124301	,	_	_	
245-27	124302-124305	bis	_	_	
245-28	124306-124309	die	_	_	
245-29	124310-124320	Silhouette	_	_	
245-30	124321-124324	des	_	_	
245-31	124325-124341	Godfather-Kopfes	_	_	
245-32	124342-124345	die	_	_	
245-33	124346-124351	halbe	_	_	
245-34	124352-124360	Leinwand	_	_	
245-35	124361-124369	ausfüllt	_	_	
245-36	124370-124371	:	_	_	
245-37	124372-124376	Kann	_	_	
245-38	124377-124380	man	_	_	
245-39	124381-124390	diskreter	_	_	
245-40	124391-124394	und	_	_	
245-41	124395-124405	deutlicher	_	_	
245-42	124406-124412	zeigen	_	_	
245-43	124413-124414	,	_	_	
245-44	124415-124418	wer	_	_	
245-45	124419-124423	hier	_	_	
245-46	124424-124427	als	_	_	
245-47	124428-124440	Schattenmann	_	_	
245-48	124441-124444	die	_	_	
245-49	124445-124450	Fäden	*->123-1	non-literal-mwe[123]	
245-50	124451-124457	ziehen	*->123-2	*[123]	
245-51	124458-124462	wird	_	_	
245-52	124463-124464	?	_	_	

#Text=Nicht viel anders klingt die Kritik von Umweltministerin Bärbel Höhn , die einst mit Busch und Kreutz zusammen im linken Forum die politischen Fäden zog .
247-1	124781-124786	Nicht	_	_	
247-2	124787-124791	viel	_	_	
247-3	124792-124798	anders	_	_	
247-4	124799-124805	klingt	_	_	
247-5	124806-124809	die	_	_	
247-6	124810-124816	Kritik	_	_	
247-7	124817-124820	von	_	_	
247-8	124821-124837	Umweltministerin	_	_	
247-9	124838-124844	Bärbel	_	_	
247-10	124845-124849	Höhn	_	_	
247-11	124850-124851	,	_	_	
247-12	124852-124855	die	_	_	
247-13	124856-124861	einst	_	_	
247-14	124862-124865	mit	_	_	
247-15	124866-124871	Busch	_	_	
247-16	124872-124875	und	_	_	
247-17	124876-124882	Kreutz	_	_	
247-18	124883-124891	zusammen	_	_	
247-19	124892-124894	im	_	_	
247-20	124895-124901	linken	_	_	
247-21	124902-124907	Forum	_	_	
247-22	124908-124911	die	_	_	
247-23	124912-124923	politischen	_	_	
247-24	124924-124929	Fäden	*->124-1	non-literal-mwe[124]	
247-25	124930-124933	zog	*->124-2	*[124]	
247-26	124934-124935	.	_	_	

#Text=Der Staatsrat im Wirtschaftsressort hat mal wieder bewiesen , daß niemand so prima Fäden ziehen kann wie er .
249-1	125754-125757	Der	_	_	
249-2	125758-125767	Staatsrat	_	_	
249-3	125768-125770	im	_	_	
249-4	125771-125789	Wirtschaftsressort	_	_	
249-5	125790-125793	hat	_	_	
249-6	125794-125797	mal	_	_	
249-7	125798-125804	wieder	_	_	
249-8	125805-125813	bewiesen	_	_	
249-9	125814-125815	,	_	_	
249-10	125816-125819	daß	_	_	
249-11	125820-125827	niemand	_	_	
249-12	125828-125830	so	_	_	
249-13	125831-125836	prima	_	_	
249-14	125837-125842	Fäden	*->125-1	non-literal-mwe[125]	
249-15	125843-125849	ziehen	*->125-2	*[125]	
249-16	125850-125854	kann	_	_	
249-17	125855-125858	wie	_	_	
249-18	125859-125861	er	_	_	
249-19	125862-125863	.	_	_	

#Text=Immer wieder drehen sie sich im Kreis herum wie von unsichtbaren Fäden gezogen , jeder in einem anderen selbstgewählten Kreisel .
251-1	126206-126211	Immer	_	_	
251-2	126212-126218	wieder	_	_	
251-3	126219-126225	drehen	_	_	
251-4	126226-126229	sie	_	_	
251-5	126230-126234	sich	_	_	
251-6	126235-126237	im	_	_	
251-7	126238-126243	Kreis	_	_	
251-8	126244-126249	herum	_	_	
251-9	126250-126253	wie	_	_	
251-10	126254-126257	von	_	_	
251-11	126258-126270	unsichtbaren	_	_	
251-12	126271-126276	Fäden	*->126-1	literal[126]	
251-13	126277-126284	gezogen	*->126-2	*[126]	
251-14	126285-126286	,	_	_	
251-15	126287-126292	jeder	_	_	
251-16	126293-126295	in	_	_	
251-17	126296-126301	einem	_	_	
251-18	126302-126309	anderen	_	_	
251-19	126310-126325	selbstgewählten	_	_	
251-20	126326-126333	Kreisel	_	_	
251-21	126334-126335	.	_	_	

#Text=Die extravagante Abschiedsfeier der englischen Kolonialherren - da gab es in Mikrochipgewand verhüllte Tänzer und orientalische Modeshows - konnte nicht verdecken , wer auch bei den gestrigen Festivitäten hinter den Kulissen der Wolkenkratzer die Fäden zog , wer Hongkong gestern beherrschte und auch heute dominiert : Leute wie James Tien .
