#Text=Auch Wolf klinkte sich darin ein : daß soviele ohne Reue auf den Zug in andere Richtung aufspringen , " kann dem Vertrauen nicht zuträglich sein " .
231-23	114410-114411	.	_	_	

#Text=Daß dieses Buch erst jetzt auf den Markt kommt , als das Jubiläumsjahr fast vorüber ist , liegt an der ambitiösen Absicht des Verlages , gleich auf den Zug der Zeit aufzuspringen und ein Multi-Media-Buch vorzulegen .
233-1	114760-114763	Daß	_	_	
233-2	114764-114770	dieses	_	_	
233-3	114771-114775	Buch	_	_	
233-4	114776-114780	erst	_	_	
233-5	114781-114786	jetzt	_	_	
233-6	114787-114790	auf	_	_	
233-7	114791-114794	den	_	_	
233-8	114795-114800	Markt	_	_	
233-9	114801-114806	kommt	_	_	
233-10	114807-114808	,	_	_	
233-11	114809-114812	als	_	_	
233-12	114813-114816	das	_	_	
233-13	114817-114830	Jubiläumsjahr	_	_	
233-14	114831-114835	fast	_	_	
233-15	114836-114843	vorüber	_	_	
233-16	114844-114847	ist	_	_	
233-17	114848-114849	,	_	_	
233-18	114850-114855	liegt	_	_	
233-19	114856-114858	an	_	_	
233-20	114859-114862	der	_	_	
233-21	114863-114873	ambitiösen	_	_	
233-22	114874-114881	Absicht	_	_	
233-23	114882-114885	des	_	_	
233-24	114886-114894	Verlages	_	_	
233-25	114895-114896	,	_	_	
233-26	114897-114903	gleich	_	_	
233-27	114904-114907	auf	*->117-1	non-literal-mwe[117]	
233-28	114908-114911	den	_	_	
233-29	114912-114915	Zug	*->117-2	*[117]	
233-30	114916-114919	der	_	_	
233-31	114920-114924	Zeit	_	_	
233-32	114925-114938	aufzuspringen	*->117-3	*[117]	
233-33	114939-114942	und	_	_	
233-34	114943-114946	ein	_	_	
233-35	114947-114963	Multi-Media-Buch	_	_	
233-36	114964-114974	vorzulegen	_	_	
233-37	114975-114976	.	_	_	

#Text=Nun ist auch Linksdemokratenchef Massimo D'Alema auf den Zug aufgesprungen .
235-1	115665-115668	Nun	_	_	
235-2	115669-115672	ist	_	_	
235-3	115673-115677	auch	_	_	
235-4	115678-115697	Linksdemokratenchef	_	_	
235-5	115698-115705	Massimo	_	_	
235-6	115706-115713	D'Alema	_	_	
235-7	115714-115717	auf	*->118-1	non-literal-mwe[118]	
235-8	115718-115721	den	_	_	
235-9	115722-115725	Zug	*->118-2	*[118]	
235-10	115726-115739	aufgesprungen	*->118-3	*[118]	
235-11	115740-115741	.	_	_	

#Text=Voscherau und Runde muß man zugute halten , daß sie nicht auf den wahltaktischen Zug von CDU und SPD aufgesprungen sind .
237-1	116365-116374	Voscherau	_	_	
237-2	116375-116378	und	_	_	
237-3	116379-116384	Runde	_	_	
237-4	116385-116388	muß	_	_	
237-5	116389-116392	man	_	_	
237-6	116393-116399	zugute	_	_	
237-7	116400-116406	halten	_	_	
237-8	116407-116408	,	_	_	
237-9	116409-116412	daß	_	_	
237-10	116413-116416	sie	_	_	
237-11	116417-116422	nicht	_	_	
237-12	116423-116426	auf	*->119-1	non-literal-mwe[119]	
237-13	116427-116430	den	_	_	
237-14	116431-116445	wahltaktischen	_	_	
237-15	116446-116449	Zug	*->119-2	*[119]	
237-16	116450-116453	von	_	_	
237-17	116454-116457	CDU	_	_	
237-18	116458-116461	und	_	_	
237-19	116462-116465	SPD	_	_	
237-20	116466-116479	aufgesprungen	*->119-3	*[119]	
237-21	116480-116484	sind	_	_	
237-22	116485-116486	.	_	_	

#Text=Von der Schiene auf die Straße ; statt auf den Zug des neuen Umweltbewußtseins der Wirtschaft aufzuspringen , macht die Post es umgekehrt .
239-1	116980-116983	Von	_	_	
239-2	116984-116987	der	_	_	
239-3	116988-116995	Schiene	_	_	
239-4	116996-116999	auf	_	_	
239-5	117000-117003	die	_	_	
239-6	117004-117010	Straße	_	_	
239-7	117011-117012	;	_	_	
239-8	117013-117018	statt	_	_	
239-9	117019-117022	auf	*->120-1	non-literal-mwe[120]	
239-10	117023-117026	den	_	_	
239-11	117027-117030	Zug	*->120-2	*[120]	
239-12	117031-117034	des	_	_	
239-13	117035-117040	neuen	_	_	
239-14	117041-117058	Umweltbewußtseins	_	_	
239-15	117059-117062	der	_	_	
239-16	117063-117073	Wirtschaft	_	_	
239-17	117074-117087	aufzuspringen	*->120-3	*[120]	
239-18	117088-117089	,	_	_	
239-19	117090-117095	macht	_	_	
239-20	117096-117099	die	_	_	
239-21	117100-117104	Post	_	_	
239-22	117105-117107	es	_	_	
239-23	117108-117117	umgekehrt	_	_	
239-24	117118-117119	.	_	_	

#Text=Der Statt Partei warf Mahr vor , mit ihrem neuen Vorsitzenden Achim Reichert " auf den populistischen Zug innere Sicherheit aufzuspringen " .
241-1	117580-117583	Der	_	_	
241-2	117584-117589	Statt	_	_	
241-3	117590-117596	Partei	_	_	
241-4	117597-117601	warf	_	_	
241-5	117602-117606	Mahr	_	_	
241-6	117607-117610	vor	_	_	
241-7	117611-117612	,	_	_	
241-8	117613-117616	mit	_	_	
241-9	117617-117622	ihrem	_	_	
241-10	117623-117628	neuen	_	_	
241-11	117629-117641	Vorsitzenden	_	_	
241-12	117642-117647	Achim	_	_	
241-13	117648-117656	Reichert	_	_	
241-14	117657-117658	"	_	_	
241-15	117659-117662	auf	*->121-1	non-literal-mwe[121]	
241-16	117663-117666	den	_	_	
241-17	117667-117681	populistischen	_	_	
241-18	117682-117685	Zug	*->121-2	*[121]	
241-19	117686-117692	innere	_	_	
241-20	117693-117703	Sicherheit	_	_	
241-21	117704-117717	aufzuspringen	*->121-3	*[121]	
241-22	117718-117719	"	_	_	
241-23	117720-117721	.	_	_	

#Text=Warum etwa sollte ein Könner in der größer und größer gewordenen Welle der Singer / Songwriter aus San Francisco spurlos untergehen , nur weil er nicht rechtzeitig vor zwei Jahren auf den Zug aufsprang , sondern sich die Zeit nahm , seine Songs zu entwickeln , die er brauchte ?
243-1	118289-118294	Warum	_	_	
243-2	118295-118299	etwa	_	_	
243-3	118300-118306	sollte	_	_	
243-4	118307-118310	ein	_	_	
243-5	118311-118317	Könner	_	_	
243-6	118318-118320	in	_	_	
243-7	118321-118324	der	_	_	
243-8	118325-118331	größer	_	_	
243-9	118332-118335	und	_	_	
243-10	118336-118342	größer	_	_	
243-11	118343-118353	gewordenen	_	_	
243-12	118354-118359	Welle	_	_	
243-13	118360-118363	der	_	_	
243-14	118364-118370	Singer	_	_	
243-15	118371-118372	/	_	_	
243-16	118373-118383	Songwriter	_	_	
243-17	118384-118387	aus	_	_	
243-18	118388-118391	San	_	_	
243-19	118392-118401	Francisco	_	_	
243-20	118402-118409	spurlos	_	_	
243-21	118410-118420	untergehen	_	_	
243-22	118421-118422	,	_	_	
243-23	118423-118426	nur	_	_	
243-24	118427-118431	weil	_	_	
243-25	118432-118434	er	_	_	
243-26	118435-118440	nicht	_	_	
243-27	118441-118452	rechtzeitig	_	_	
243-28	118453-118456	vor	_	_	
243-29	118457-118461	zwei	_	_	
243-30	118462-118468	Jahren	_	_	
243-31	118469-118472	auf	*->122-1	non-literal-mwe[122]	
243-32	118473-118476	den	_	_	
243-33	118477-118480	Zug	*->122-2	*[122]	
243-34	118481-118490	aufsprang	*->122-3	*[122]	
243-35	118491-118492	,	_	_	
243-36	118493-118500	sondern	_	_	
243-37	118501-118505	sich	_	_	
243-38	118506-118509	die	_	_	
243-39	118510-118514	Zeit	_	_	
243-40	118515-118519	nahm	_	_	
243-41	118520-118521	,	_	_	
243-42	118522-118527	seine	_	_	
243-43	118528-118533	Songs	_	_	
243-44	118534-118536	zu	_	_	
243-45	118537-118547	entwickeln	_	_	
243-46	118548-118549	,	_	_	
243-47	118550-118553	die	_	_	
243-48	118554-118556	er	_	_	
243-49	118557-118565	brauchte	_	_	
243-50	118566-118567	?	_	_	

#Text=Während sich der Berliner Regierende Bürgermeister Eberhard Diepgen noch beeilte , auf den fahrenden Zug aufzuspringen , indem auch er eine Reform der ARD anmahnte , signalisierten Edmund Stoiber ( CSU ) und Kurt Biedenkopf ( CDU ) unterdes erstmals Kompromißbereitschaft : Im Streit um die ARD sei es nötig , so Stoiber , " zu einem Konsens zu kommen , wohl auch zu einem Kompromiß " .
245-1	118905-118912	Während	_	_	
245-2	118913-118917	sich	_	_	
245-3	118918-118921	der	_	_	
245-4	118922-118930	Berliner	_	_	
245-5	118931-118941	Regierende	_	_	
245-6	118942-118955	Bürgermeister	_	_	
245-7	118956-118964	Eberhard	_	_	
245-8	118965-118972	Diepgen	_	_	
245-9	118973-118977	noch	_	_	
245-10	118978-118985	beeilte	_	_	
245-11	118986-118987	,	_	_	
245-12	118988-118991	auf	*->123-1	non-literal-mwe[123]	
245-13	118992-118995	den	_	_	
245-14	118996-119005	fahrenden	_	_	
245-15	119006-119009	Zug	*->123-2	*[123]	
245-16	119010-119023	aufzuspringen	*->123-3	*[123]	
245-17	119024-119025	,	_	_	
245-18	119026-119031	indem	_	_	
245-19	119032-119036	auch	_	_	
245-20	119037-119039	er	_	_	
245-21	119040-119044	eine	_	_	
245-22	119045-119051	Reform	_	_	
245-23	119052-119055	der	_	_	
245-24	119056-119059	ARD	_	_	
245-25	119060-119068	anmahnte	_	_	
245-26	119069-119070	,	_	_	
245-27	119071-119085	signalisierten	_	_	
245-28	119086-119092	Edmund	_	_	
245-29	119093-119100	Stoiber	_	_	
245-30	119101-119102	(	_	_	
245-31	119103-119106	CSU	_	_	
245-32	119107-119108	)	_	_	
245-33	119109-119112	und	_	_	
245-34	119113-119117	Kurt	_	_	
245-35	119118-119128	Biedenkopf	_	_	
245-36	119129-119130	(	_	_	
245-37	119131-119134	CDU	_	_	
245-38	119135-119136	)	_	_	
245-39	119137-119145	unterdes	_	_	
245-40	119146-119154	erstmals	_	_	
245-41	119155-119176	Kompromißbereitschaft	_	_	
245-42	119177-119178	:	_	_	
245-43	119179-119181	Im	_	_	
245-44	119182-119188	Streit	_	_	
245-45	119189-119191	um	_	_	
245-46	119192-119195	die	_	_	
245-47	119196-119199	ARD	_	_	
245-48	119200-119203	sei	_	_	
245-49	119204-119206	es	_	_	
245-50	119207-119212	nötig	_	_	
245-51	119213-119214	,	_	_	
245-52	119215-119217	so	_	_	
245-53	119218-119225	Stoiber	_	_	
245-54	119226-119227	,	_	_	
245-55	119228-119229	"	_	_	
245-56	119230-119232	zu	_	_	
245-57	119233-119238	einem	_	_	
245-58	119239-119246	Konsens	_	_	
245-59	119247-119249	zu	_	_	
245-60	119250-119256	kommen	_	_	
245-61	119257-119258	,	_	_	
245-62	119259-119263	wohl	_	_	
245-63	119264-119268	auch	_	_	
245-64	119269-119271	zu	_	_	
245-65	119272-119277	einem	_	_	
245-66	119278-119287	Kompromiß	_	_	
245-67	119288-119289	"	_	_	
245-68	119290-119291	.	_	_	

#Text=So sehr ich die taz schätze , ja liebe , so sehr geht mir auf den Geist , wie schnell ihr in Eurem Bemühen um Randgruppen unkritisch auf jeden Zug aufspringt .
247-1	119736-119738	So	_	_	
247-2	119739-119743	sehr	_	_	
247-3	119744-119747	ich	_	_	
247-4	119748-119751	die	_	_	
247-5	119752-119755	taz	_	_	
247-6	119756-119763	schätze	_	_	
247-7	119764-119765	,	_	_	
247-8	119766-119768	ja	_	_	
247-9	119769-119774	liebe	_	_	
247-10	119775-119776	,	_	_	
247-11	119777-119779	so	_	_	
247-12	119780-119784	sehr	_	_	
247-13	119785-119789	geht	*->138-1	non-literal-mwe[138]	
247-14	119790-119793	mir	_	_	
247-15	119794-119797	auf	*->138-2	non-literal-mwe[138]	
247-16	119798-119801	den	_	_	
247-17	119802-119807	Geist	*->138-3	non-literal-mwe[138]	
247-18	119808-119809	,	_	_	
247-19	119810-119813	wie	_	_	
247-20	119814-119821	schnell	_	_	
247-21	119822-119825	ihr	_	_	
247-22	119826-119828	in	_	_	
247-23	119829-119834	Eurem	_	_	
247-24	119835-119842	Bemühen	_	_	
247-25	119843-119845	um	_	_	
247-26	119846-119857	Randgruppen	_	_	
247-27	119858-119868	unkritisch	_	_	
247-28	119869-119872	auf	*->124-1	non-literal-mwe[124]	
247-29	119873-119878	jeden	_	_	
247-30	119879-119882	Zug	*->124-2	*[124]	
247-31	119883-119893	aufspringt	*->124-3	*[124]	
247-32	119894-119895	.	_	_	

#Text=Christa Wolf ist in Ungnade gefallen , da lohnt es sich , auch auf den längst schon abgefahrenen Zug aufzuspringen .
249-1	120477-120484	Christa	_	_	
249-2	120485-120489	Wolf	_	_	
249-3	120490-120493	ist	_	_	
249-4	120494-120496	in	_	_	
249-5	120497-120504	Ungnade	_	_	
249-6	120505-120513	gefallen	_	_	
249-7	120514-120515	,	_	_	
249-8	120516-120518	da	_	_	
249-9	120519-120524	lohnt	_	_	
249-10	120525-120527	es	_	_	
249-11	120528-120532	sich	_	_	
249-12	120533-120534	,	_	_	
249-13	120535-120539	auch	_	_	
249-14	120540-120543	auf	*->125-1	non-literal-mwe[125]	
249-15	120544-120547	den	_	_	
249-16	120548-120554	längst	_	_	
249-17	120555-120560	schon	_	_	
249-18	120561-120573	abgefahrenen	_	_	
249-19	120574-120577	Zug	*->125-2	*[125]	
249-20	120578-120591	aufzuspringen	*->125-3	*[125]	
249-21	120592-120593	.	_	_	

#Text=" Wenn die RND nicht auf den Zug Bouteflikas aufspringt , wird sie von der politischen Szene verschwinden " , begründet einer der Vertreter der Abtrünnigen im Nationalrat ihre Position .
251-1	121154-121155	"	_	_	
251-2	121156-121160	Wenn	_	_	
251-3	121161-121164	die	_	_	
251-4	121165-121168	RND	_	_	
251-5	121169-121174	nicht	_	_	
251-6	121175-121178	auf	*->126-1	non-literal-mwe[126]	
251-7	121179-121182	den	_	_	
251-8	121183-121186	Zug	*->126-2	*[126]	
251-9	121187-121198	Bouteflikas	_	_	
251-10	121199-121209	aufspringt	*->126-3	*[126]	
251-11	121210-121211	,	_	_	
251-12	121212-121216	wird	_	_	
251-13	121217-121220	sie	_	_	
251-14	121221-121224	von	_	_	
251-15	121225-121228	der	_	_	
251-16	121229-121240	politischen	_	_	
251-17	121241-121246	Szene	_	_	
251-18	121247-121259	verschwinden	_	_	
251-19	121260-121261	"	_	_	
251-20	121262-121263	,	_	_	
251-21	121264-121273	begründet	_	_	
251-22	121274-121279	einer	_	_	
251-23	121280-121283	der	_	_	
251-24	121284-121293	Vertreter	_	_	
251-25	121294-121297	der	_	_	
251-26	121298-121309	Abtrünnigen	_	_	
251-27	121310-121312	im	_	_	
251-28	121313-121324	Nationalrat	_	_	
251-29	121325-121329	ihre	_	_	
251-30	121330-121338	Position	_	_	
251-31	121339-121340	.	_	_	

